data_time,latitude3,longitude3,elevation3,wind_speed3,wind_direction3,nacelle_position3,title_of_turbine3,production3
2018-01-09 06:00:00,52.403834,-0.94419,153.477,4.773966312408447,127.42256164550781,128.53492736816406,Kelmarsh 3,364.0747375488281
2018-01-09 07:00:00,52.403834,-0.94419,153.477,4.530148029327393,142.37762451171875,128.53492736816406,Kelmarsh 3,466.37451171875
2018-01-09 08:00:00,52.403834,-0.94419,153.477,2.7783491611480713,129.59828186035156,128.53492736816406,Kelmarsh 3,698.1884155273438
2018-01-09 09:00:00,52.403834,-0.94419,153.477,3.2812182903289795,143.2938995361328,141.82876586914062,Kelmarsh 3,722.3297119140625
2018-01-09 10:00:00,52.403834,-0.94419,153.477,3.9933388233184814,146.08963012695312,143.9008331298828,Kelmarsh 3,705.048095703125
2018-01-09 11:00:00,52.403834,-0.94419,153.477,3.5663106441497803,156.5445098876953,143.9008331298828,Kelmarsh 3,657.5843505859375
2018-01-09 12:00:00,52.403834,-0.94419,153.477,3.4434990882873535,164.21478271484375,172.14463806152344,Kelmarsh 3,522.14794921875
2018-01-09 13:00:00,52.403834,-0.94419,153.477,4.1627960205078125,224.955825805664,216.34010314941406,Kelmarsh 3,804.0633544921875
2018-01-09 14:00:00,52.403834,-0.94419,153.477,2.644829034805298,153.07461547851562,153.77891540527344,Kelmarsh 3,1085.598876953125
2018-01-09 15:00:00,52.403834,-0.94419,153.477,3.5053305625915527,150.19546508789062,136.21788024902344,Kelmarsh 3,989.2047729492188
2018-01-09 16:00:00,52.403834,-0.94419,153.477,4.417362213134766,150.83534240722656,153.77891540527344,Kelmarsh 3,842.0947265625
2018-01-09 17:00:00,52.403834,-0.94419,153.477,4.670090675354004,143.19834899902344,153.77891540527344,Kelmarsh 3,897.0406494140625
2018-01-09 18:00:00,52.403834,-0.94419,153.477,4.685719966888428,144.52581787109375,153.77891540527344,Kelmarsh 3,703.8689575195312
2018-01-09 19:00:00,52.403834,-0.94419,153.477,4.583384990692139,143.96531677246094,153.77891540527344,Kelmarsh 3,980.7984619140625
2018-01-09 20:00:00,52.403834,-0.94419,153.477,4.872347354888916,150.5341339111328,153.77891540527344,Kelmarsh 3,1012.2001342773438
2018-01-09 21:00:00,52.403834,-0.94419,153.477,4.166415691375732,169.15643310546875,159.86862182617188,Kelmarsh 3,1063.929931640625
2018-01-09 22:00:00,52.403834,-0.94419,153.477,6.066175937652588,152.31593322753906,166.94969177246094,Kelmarsh 3,738.4776611328125
2018-01-09 23:00:00,52.403834,-0.94419,153.477,7.1873884201049805,151.22129821777344,144.99839782714844,Kelmarsh 3,799.4685668945312
2018-01-10 00:00:00,52.403834,-0.94419,153.477,7.1046552658081055,149.75648498535156,147.1935272216797,Kelmarsh 3,1462.796875
2018-01-10 01:00:00,52.403834,-0.94419,153.477,7.05050802230835,143.3393096923828,147.1935272216797,Kelmarsh 3,1460.3426513671875
2018-01-10 02:00:00,52.403834,-0.94419,153.477,4.619287014007568,150.73516845703125,147.1935272216797,Kelmarsh 3,1349.0491943359375
2018-01-10 03:00:00,52.403834,-0.94419,153.477,5.518277645111084,146.80059814453125,147.1935272216797,Kelmarsh 3,1294.1123046875
2018-01-10 04:00:00,52.403834,-0.94419,153.477,6.645542144775391,142.8433380126953,147.1935272216797,Kelmarsh 3,1139.144287109375
2018-01-10 05:00:00,52.403834,-0.94419,153.477,3.2253520488739014,166.7681121826172,155.1903533935547,Kelmarsh 3,1433.11962890625
2018-01-10 06:00:00,52.403834,-0.94419,153.477,3.4449357986450195,244.01844787597645,220.62937927246085,Kelmarsh 3,991.8687744140625
2018-01-10 07:00:00,52.403834,-0.94419,153.477,4.613635063171387,278.23486328125,269.023193359375,Kelmarsh 3,1270.7457275390625
2018-01-10 08:00:00,52.403834,-0.94419,153.477,6.821473121643066,273.0564880371094,272.3158874511719,Kelmarsh 3,1737.875
2018-01-10 09:00:00,52.403834,-0.94419,153.477,6.719069480895996,266.99627685546875,272.3158874511719,Kelmarsh 3,1394.34716796875
2018-01-10 10:00:00,52.403834,-0.94419,153.477,6.020548343658447,269.5596618652344,272.3158874511719,Kelmarsh 3,959.107666015625
2018-01-10 11:00:00,52.403834,-0.94419,153.477,5.376948833465576,279.8717956542969,272.3158874511719,Kelmarsh 3,1379.018310546875
2018-01-10 12:00:00,52.403834,-0.94419,153.477,4.698719024658203,279.16998291015625,272.3158874511719,Kelmarsh 3,1730.370849609375
2018-01-10 13:00:00,52.403834,-0.94419,153.477,3.860943078994751,290.7500915527344,290.9744873046875,Kelmarsh 3,1903.3900146484375
2018-01-10 14:00:00,52.403834,-0.94419,153.477,4.489503383636475,280.7726745605469,290.9744873046875,Kelmarsh 3,1882.8623046875
2018-01-10 15:00:00,52.403834,-0.94419,153.477,4.109633445739746,264.26544189453125,265.73049926757807,Kelmarsh 3,1908.0823974609375
2018-01-10 16:00:00,52.403834,-0.94419,153.477,5.291208744049072,272.6910400390624,265.73049926757807,Kelmarsh 3,1250.760498046875
2018-01-10 17:00:00,52.403834,-0.94419,153.477,4.186408042907715,279.09808349609364,265.73049926757807,Kelmarsh 3,2021.613037109375
2018-01-10 18:00:00,52.403834,-0.94419,153.477,3.2960803508758545,305.09530639648426,301.7816467285156,Kelmarsh 3,1191.5228271484375
2018-01-10 19:00:00,52.403834,-0.94419,153.477,5.115218162536621,307.7235107421875,312.92578125,Kelmarsh 3,989.2011108398438
2018-01-10 20:00:00,52.403834,-0.94419,153.477,4.354776382446289,319.96923828124994,312.92578125,Kelmarsh 3,1023.7666015625
2018-01-10 21:00:00,52.403834,-0.94419,153.477,4.877406120300293,304.4982604980469,312.92578125,Kelmarsh 3,1098.961669921875
2018-01-10 22:00:00,52.403834,-0.94419,153.477,4.447301864624023,338.078125,330.48681640625006,Kelmarsh 3,694.5267944335938
2018-01-10 23:00:00,52.403834,-0.94419,153.477,4.021485805511475,3.8453094959259033,0.121063232421875,Kelmarsh 3,437.18597412109375
2018-01-11 00:00:00,52.403834,-0.94419,153.477,6.628739833831787,351.43023681640625,0.121063232421875,Kelmarsh 3,694.5540161132812
2018-01-11 01:00:00,52.403834,-0.94419,153.477,5.541868209838867,344.4013366699218,341.46246337890614,Kelmarsh 3,744.3134765625
2018-01-11 02:00:00,52.403834,-0.94419,153.477,5.899603366851807,336.945068359375,341.46246337890614,Kelmarsh 3,798.1160278320312
2018-01-11 03:00:00,52.403834,-0.94419,153.477,5.719766616821289,334.0875549316406,341.46246337890614,Kelmarsh 3,1270.3978271484375
2018-01-11 04:00:00,52.403834,-0.94419,153.477,4.829565525054932,334.76953125,341.46246337890614,Kelmarsh 3,1254.0540771484375
2018-01-11 05:00:00,52.403834,-0.94419,153.477,5.334346294403076,336.6015319824219,341.46246337890614,Kelmarsh 3,1712.5482177734375
2018-01-11 06:00:00,52.403834,-0.94419,153.477,5.792335510253906,348.6612548828125,341.46246337890614,Kelmarsh 3,1773.69384765625
2018-01-11 07:00:00,52.403834,-0.94419,153.477,5.380026817321777,348.5332946777344,341.46246337890614,Kelmarsh 3,1726.9083251953125
2018-01-11 08:00:00,52.403834,-0.94419,153.477,4.197293758392334,341.61227416992193,341.46246337890614,Kelmarsh 3,1583.7196044921875
2018-01-11 09:00:00,52.403834,-0.94419,153.477,5.2634196281433105,334.4032897949219,341.46246337890614,Kelmarsh 3,1848.163330078125
2018-01-11 10:00:00,52.403834,-0.94419,153.477,4.808460235595703,331.7370300292969,341.46246337890614,Kelmarsh 3,1681.6885986328125
2018-01-11 11:00:00,52.403834,-0.94419,153.477,5.001629829406738,323.7947998046875,341.46246337890614,Kelmarsh 3,1613.3814697265625
2018-01-11 12:00:00,52.403834,-0.94419,153.477,5.179582595825195,344.6993408203125,341.46246337890614,Kelmarsh 3,1696.680419921875
2018-01-11 13:00:00,52.403834,-0.94419,153.477,4.8189826011657715,350.6096191406249,341.46246337890614,Kelmarsh 3,1370.3900146484375
2018-01-11 14:00:00,52.403834,-0.94419,153.477,4.796230792999268,334.6583557128906,341.46246337890614,Kelmarsh 3,1199.1129150390625
2018-01-11 15:00:00,52.403834,-0.94419,153.477,3.0376739501953125,304.02935791015625,308.53552246093744,Kelmarsh 3,539.2962646484375
2018-01-11 16:00:00,52.403834,-0.94419,153.477,4.916920185089111,320.7190246582031,330.48681640625006,Kelmarsh 3,425.797119140625
2018-01-11 17:00:00,52.403834,-0.94419,153.477,5.767488956451416,324.5292663574219,330.48681640625006,Kelmarsh 3,1166.2919921875
2018-01-11 18:00:00,52.403834,-0.94419,153.477,4.846706390380859,337.22210693359375,330.48681640625006,Kelmarsh 3,1554.3389892578125
2018-01-11 19:00:00,52.403834,-0.94419,153.477,4.081820487976074,359.18164062499994,350.24298095703125,Kelmarsh 3,1891.8228759765625
2018-01-11 20:00:00,52.403834,-0.94419,153.477,4.193300247192383,318.3879089355469,319.5111694335937,Kelmarsh 3,1930.1163330078125
2018-01-11 21:00:00,52.403834,-0.94419,153.477,4.529745578765869,337.6041259765624,339.267333984375,Kelmarsh 3,1995.6790771484375
2018-01-11 22:00:00,52.403834,-0.94419,153.477,4.285610198974609,335.5365295410155,339.267333984375,Kelmarsh 3,2013.675048828125
2018-01-11 23:00:00,52.403834,-0.94419,153.477,4.486335277557373,348.51028442382807,339.267333984375,Kelmarsh 3,2042.948974609375
2018-01-12 00:00:00,52.403834,-0.94419,153.477,3.0825612545013428,24.796295166015625,18.779584884643555,Kelmarsh 3,2036.408447265625
2018-01-12 01:00:00,52.403834,-0.94419,153.477,3.4234821796417236,39.24802780151367,21.116819381713867,Kelmarsh 3,2005.439453125
2018-01-12 02:00:00,52.403834,-0.94419,153.477,2.5275490283966064,34.509674072265625,37.43811798095703,Kelmarsh 3,2033.828857421875
2018-01-12 03:00:00,52.403834,-0.94419,153.477,1.9814519882202148,8.268420219421387,354.63323974609375,Kelmarsh 3,2055.8310546875
2018-01-12 04:00:00,52.403834,-0.94419,153.477,1.5350948572158813,5.385407447814941,354.63323974609375,Kelmarsh 3,1942.1986083984375
2018-01-12 05:00:00,52.403834,-0.94419,153.477,1.455124855041504,49.57057571411133,354.63323974609375,Kelmarsh 3,2050.2294921875
2018-01-12 06:00:00,52.403834,-0.94419,153.477,2.163860321044922,91.8319320678711,98.90140533447266,Kelmarsh 3,2044.313720703125
2018-01-12 07:00:00,52.403834,-0.94419,153.477,1.178030252456665,104.75762176513672,98.90140533447266,Kelmarsh 3,1976.4776611328125
2018-01-12 08:00:00,52.403834,-0.94419,153.477,2.1144258975982666,119.59585571289062,126.34032440185547,Kelmarsh 3,1774.7353515625
2018-01-12 09:00:00,52.403834,-0.94419,153.477,2.945366144180298,122.86797332763672,103.85592651367188,Kelmarsh 3,1598.7962646484375
2018-01-12 10:00:00,52.403834,-0.94419,153.477,2.725294351577759,164.4902801513672,172.4380340576172,Kelmarsh 3,1644.8487548828125
2018-01-12 11:00:00,52.403834,-0.94419,153.477,2.60714054107666,157.94168090820312,161.46238708496094,Kelmarsh 3,1132.5721435546875
2018-01-12 12:00:00,52.403834,-0.94419,153.477,2.6462624073028564,167.79466247558594,172.4380340576172,Kelmarsh 3,1396.8330078125
2018-01-12 13:00:00,52.403834,-0.94419,153.477,2.7120611667633057,149.40858459472656,147.1940460205078,Kelmarsh 3,1526.805419921875
2018-01-12 14:00:00,52.403834,-0.94419,153.477,3.404157876968384,155.16864013671875,147.1940460205078,Kelmarsh 3,1648.610107421875
2018-01-12 15:00:00,52.403834,-0.94419,153.477,3.697791337966919,156.53480529785156,147.1940460205078,Kelmarsh 3,2004.4822998046875
2018-01-12 16:00:00,52.403834,-0.94419,153.477,4.224987030029297,143.80471801757812,147.1940460205078,Kelmarsh 3,1983.5501708984375
2018-01-12 17:00:00,52.403834,-0.94419,153.477,5.480264186859131,146.41055297851562,147.1940460205078,Kelmarsh 3,1961.056884765625
2018-01-12 18:00:00,52.403834,-0.94419,153.477,4.1731390953063965,142.8743438720703,147.1940460205078,Kelmarsh 3,1822.561767578125
2018-01-12 19:00:00,52.403834,-0.94419,153.477,3.6747043132781982,136.46337890625,147.1940460205078,Kelmarsh 3,1495.8253173828125
2018-01-12 20:00:00,52.403834,-0.94419,153.477,4.783293724060059,140.98358154296875,147.1940460205078,Kelmarsh 3,1825.5394287109375
2018-01-12 21:00:00,52.403834,-0.94419,153.477,5.018723964691162,154.10684204101562,147.1940460205078,Kelmarsh 3,1996.5406494140625
2018-01-12 22:00:00,52.403834,-0.94419,153.477,4.941958427429199,147.12083435058594,147.1940460205078,Kelmarsh 3,2029.7056884765625
2018-01-12 23:00:00,52.403834,-0.94419,153.477,5.944889545440674,173.08909606933594,171.34046936035156,Kelmarsh 3,2057.078125
2018-01-13 00:00:00,52.403834,-0.94419,153.477,6.146342754364014,174.9418487548828,171.34046936035156,Kelmarsh 3,2063.246337890625
2018-01-13 01:00:00,52.403834,-0.94419,153.477,7.658419132232666,174.7223358154297,173.75843811035156,Kelmarsh 3,2060.333251953125
2018-01-13 02:00:00,52.403834,-0.94419,153.477,6.135349273681641,166.3218994140625,170.24290466308594,Kelmarsh 3,1819.08154296875
2018-01-13 03:00:00,52.403834,-0.94419,153.477,7.239077091217041,143.41726684570312,151.5843048095703,Kelmarsh 3,1844.0877685546875
2018-01-13 04:00:00,52.403834,-0.94419,153.477,6.994172096252441,142.09205627441406,141.7062225341797,Kelmarsh 3,2020.0802001953125
2018-01-13 05:00:00,52.403834,-0.94419,153.477,7.151220321655273,139.0263214111328,141.7062225341797,Kelmarsh 3,2052.560546875
2018-01-13 06:00:00,52.403834,-0.94419,153.477,5.085481643676758,136.740234375,141.7062225341797,Kelmarsh 3,909.1535034179688
2018-01-13 07:00:00,52.403834,-0.94419,153.477,7.377875804901123,142.95179748535156,141.7062225341797,Kelmarsh 3,1325.2728271484375
2018-01-13 08:00:00,52.403834,-0.94419,153.477,8.275481224060059,143.79098510742188,141.7062225341797,Kelmarsh 3,2066.9052734375
2018-01-13 09:00:00,52.403834,-0.94419,153.477,7.68605899810791,144.06259155273438,141.7062225341797,Kelmarsh 3,1966.0982666015625
2018-01-13 10:00:00,52.403834,-0.94419,153.477,7.646190166473389,139.80062866210938,141.7062225341797,Kelmarsh 3,2055.7255859375
2018-01-13 11:00:00,52.403834,-0.94419,153.477,7.956007480621338,142.48744201660156,141.7062225341797,Kelmarsh 3,2032.229736328125
2018-01-13 12:00:00,52.403834,-0.94419,153.477,7.465226173400879,140.65090942382812,141.7062225341797,Kelmarsh 3,2037.46240234375
2018-01-13 13:00:00,52.403834,-0.94419,153.477,7.56437349319458,142.46392822265625,141.7062225341797,Kelmarsh 3,2025.513671875
2018-01-13 14:00:00,52.403834,-0.94419,153.477,7.471269130706787,144.5946502685547,142.8037872314453,Kelmarsh 3,103.17919921875
2018-01-13 15:00:00,52.403834,-0.94419,153.477,7.652943134307861,144.1046905517578,142.8037872314453,Kelmarsh 3,1905.33203125
2018-01-13 16:00:00,52.403834,-0.94419,153.477,6.631028652191162,142.6464080810547,142.8037872314453,Kelmarsh 3,2033.892822265625
2018-01-13 17:00:00,52.403834,-0.94419,153.477,6.282042026519775,139.81991577148438,142.8037872314453,Kelmarsh 3,2034.2193603515625
2018-01-13 18:00:00,52.403834,-0.94419,153.477,6.333336353302002,140.2437286376953,142.8037872314453,Kelmarsh 3,1991.528564453125
2018-01-13 19:00:00,52.403834,-0.94419,153.477,5.204258441925049,141.77940368652344,142.8037872314453,Kelmarsh 3,2033.6009521484375
2018-01-13 20:00:00,52.403834,-0.94419,153.477,3.8663437366485596,139.64244079589844,142.8037872314453,Kelmarsh 3,2030.1436767578125
2018-01-13 21:00:00,52.403834,-0.94419,153.477,5.0859832763671875,133.6081085205078,142.8037872314453,Kelmarsh 3,1998.942138671875
2018-01-13 22:00:00,52.403834,-0.94419,153.477,3.841646194458008,137.1688995361328,127.43788146972656,Kelmarsh 3,1966.1378173828125
2018-01-13 23:00:00,52.403834,-0.94419,153.477,4.281874179840088,122.3493423461914,127.43788146972656,Kelmarsh 3,1996.1693115234375
2018-01-14 00:00:00,52.403834,-0.94419,153.477,3.255516767501831,146.0294647216797,127.43788146972656,Kelmarsh 3,1950.157958984375
2018-01-14 01:00:00,52.403834,-0.94419,153.477,3.0783562660217285,140.73123168945312,127.43788146972656,Kelmarsh 3,1922.4691162109375
2018-01-14 02:00:00,52.403834,-0.94419,153.477,4.169701099395752,111.49836730957031,127.43788146972656,Kelmarsh 3,1773.7332763671875
2018-01-14 03:00:00,52.403834,-0.94419,153.477,4.7056193351745605,106.40237426757812,103.29163360595703,Kelmarsh 3,1808.2320556640625
2018-01-14 04:00:00,52.403834,-0.94419,153.477,4.882111549377441,110.51625061035156,103.29163360595703,Kelmarsh 3,2034.94921875
2018-01-14 05:00:00,52.403834,-0.94419,153.477,3.5370540618896484,153.00111389160156,137.3159637451172,Kelmarsh 3,1921.3182373046875
2018-01-14 06:00:00,52.403834,-0.94419,153.477,2.9639739990234375,142.75462341308594,147.1940460205078,Kelmarsh 3,2056.868896484375
2018-01-14 07:00:00,52.403834,-0.94419,153.477,2.358243942260742,128.47216796875,136.21839904785156,Kelmarsh 3,2060.3037109375
2018-01-14 08:00:00,52.403834,-0.94419,153.477,2.6747121810913086,163.79660034179688,162.99134826660156,Kelmarsh 3,1989.5836181640625
2018-01-14 09:00:00,52.403834,-0.94419,153.477,3.282747983932495,144.68447875976562,135.12083435058594,Kelmarsh 3,2055.23681640625
2018-01-14 10:00:00,52.403834,-0.94419,153.477,2.12709379196167,143.10897827148438,139.51109313964844,Kelmarsh 3,2022.856689453125
2018-01-14 11:00:00,52.403834,-0.94419,153.477,2.3564062118530273,181.6876831054687,193.29176330566398,Kelmarsh 3,2039.9420166015625
2018-01-14 12:00:00,52.403834,-0.94419,153.477,3.1408398151397705,163.35658264160156,177.9258575439453,Kelmarsh 3,2011.4166259765625
2018-01-14 13:00:00,52.403834,-0.94419,153.477,2.9934699535369873,201.32359313964838,204.26741027832023,Kelmarsh 3,2054.74169921875
2018-01-14 14:00:00,52.403834,-0.94419,153.477,3.6467769145965576,200.10807800292963,204.26741027832023,Kelmarsh 3,2049.333251953125
2018-01-14 15:00:00,52.403834,-0.94419,153.477,4.739699840545654,189.963882446289,186.70637512207028,Kelmarsh 3,2054.003173828125
2018-01-14 16:00:00,52.403834,-0.94419,153.477,4.182787895202637,212.96138000488278,218.53575134277338,Kelmarsh 3,2043.3038330078125
2018-01-14 17:00:00,52.403834,-0.94419,153.477,3.771294355392456,210.81341552734372,206.4625396728515,Kelmarsh 3,2057.542724609375
2018-01-14 18:00:00,52.403834,-0.94419,153.477,6.01572322845459,227.28982543945315,206.4625396728515,Kelmarsh 3,2062.08740234375
2018-01-14 19:00:00,52.403834,-0.94419,153.477,5.708124160766602,209.49925231933588,222.92601013183594,Kelmarsh 3,2060.572265625
2018-01-14 20:00:00,52.403834,-0.94419,153.477,5.497495651245117,206.080581665039,222.20367431640625,Kelmarsh 3,2053.54345703125
2018-01-14 21:00:00,52.403834,-0.94419,153.477,7.372772216796875,197.18466186523435,190.52674865722648,Kelmarsh 3,2050.19482421875
2018-01-14 22:00:00,52.403834,-0.94419,153.477,8.495747566223145,195.24539184570307,193.29176330566398,Kelmarsh 3,2067.052490234375
2018-01-14 23:00:00,52.403834,-0.94419,153.477,9.159598350524902,199.3863983154297,203.16984558105466,Kelmarsh 3,2068.15625
2018-01-15 00:00:00,52.403834,-0.94419,153.477,10.453794479370117,193.23794555664062,197.0205841064453,Kelmarsh 3,2050.291015625
2018-01-15 01:00:00,52.403834,-0.94419,153.477,8.472321510314941,208.82482910156247,203.99085998535156,Kelmarsh 3,2061.185791015625
2018-01-15 02:00:00,52.403834,-0.94419,153.477,9.792876243591309,194.44769287109372,197.6820220947265,Kelmarsh 3,2044.5533447265625
2018-01-15 03:00:00,52.403834,-0.94419,153.477,11.938719749450684,194.00701904296875,197.6820220947265,Kelmarsh 3,2039.62353515625
2018-01-15 04:00:00,52.403834,-0.94419,153.477,12.338574409484863,196.03831481933594,197.6820220947265,Kelmarsh 3,2037.2530517578125
