data_time,latitude2,longitude2,elevation2,wind_speed2,wind_direction2,nacelle_position2,title_of_turbine2,production2
2018-01-09 06:00:00,52.402551,-0.949527,156.577,5.882555961608887,117.31729125976562,111.09571838378906,Kelmarsh 2,1088.9051513671875
2018-01-09 07:00:00,52.402551,-0.949527,156.577,3.8130412101745605,131.15310668945312,111.09571838378906,Kelmarsh 2,862.8411254882812
2018-01-09 08:00:00,52.402551,-0.949527,156.577,4.484409809112549,125.79151153564453,111.09571838378906,Kelmarsh 2,917.2354125976562
2018-01-09 09:00:00,52.402551,-0.949527,156.577,2.6619064807891846,130.21224975585938,111.09571838378906,Kelmarsh 2,985.9774780273438
2018-01-09 10:00:00,52.402551,-0.949527,156.577,2.8908934593200684,134.75421142578125,131.94932556152344,Kelmarsh 2,656.3006591796875
2018-01-09 11:00:00,52.402551,-0.949527,156.577,3.1836137771606445,155.1249542236328,164.8762664794922,Kelmarsh 2,881.3269653320312
2018-01-09 12:00:00,52.402551,-0.949527,156.577,3.184793472290039,163.2682647705078,164.8762664794922,Kelmarsh 2,700.6539306640625
2018-01-09 13:00:00,52.402551,-0.949527,156.577,4.628974437713623,216.19061279296875,212.07154846191406,Kelmarsh 2,1108.2884521484375
2018-01-09 14:00:00,52.402551,-0.949527,156.577,1.699199914932251,157.11337280273438,139.6322784423828,Kelmarsh 2,1068.068603515625
2018-01-09 15:00:00,52.402551,-0.949527,156.577,2.047729015350342,152.1122589111328,139.6322784423828,Kelmarsh 2,1075.3011474609375
2018-01-09 16:00:00,52.402551,-0.949527,156.577,2.5808253288269043,158.2522735595703,139.6322784423828,Kelmarsh 2,1009.4091796875
2018-01-09 17:00:00,52.402551,-0.949527,156.577,2.6219043731689453,137.26516723632812,139.6322784423828,Kelmarsh 2,911.5745849609375
2018-01-09 18:00:00,52.402551,-0.949527,156.577,2.8161978721618652,147.11712646484375,139.6322784423828,Kelmarsh 2,640.4782104492188
2018-01-09 19:00:00,52.402551,-0.949527,156.577,3.7150871753692627,131.150634765625,139.6322784423828,Kelmarsh 2,928.7805786132812
2018-01-09 20:00:00,52.402551,-0.949527,156.577,3.0937445163726807,150.06861877441406,139.6322784423828,Kelmarsh 2,1206.1160888671875
2018-01-09 21:00:00,52.402551,-0.949527,156.577,5.9855780601501465,159.172607421875,157.1933135986328,Kelmarsh 2,1316.7330322265625
2018-01-09 22:00:00,52.402551,-0.949527,156.577,3.7310879230499268,150.9663848876953,157.1933135986328,Kelmarsh 2,1093.0875244140625
2018-01-09 23:00:00,52.402551,-0.949527,156.577,4.289187908172607,151.8982696533203,157.1933135986328,Kelmarsh 2,1177.6953125
2018-01-10 00:00:00,52.402551,-0.949527,156.577,4.374204635620117,149.1439666748047,157.1933135986328,Kelmarsh 2,1482.7313232421875
2018-01-10 01:00:00,52.402551,-0.949527,156.577,3.767993688583374,148.44239807128906,157.1933135986328,Kelmarsh 2,1209.4527587890625
2018-01-10 02:00:00,52.402551,-0.949527,156.577,3.28934907913208,150.856201171875,157.1933135986328,Kelmarsh 2,1317.004638671875
2018-01-10 03:00:00,52.402551,-0.949527,156.577,3.2343790531158447,142.9325408935547,157.1933135986328,Kelmarsh 2,1215.3221435546875
2018-01-10 04:00:00,52.402551,-0.949527,156.577,3.487154483795166,144.16941833496094,157.1933135986328,Kelmarsh 2,995.4732666015625
2018-01-10 05:00:00,52.402551,-0.949527,156.577,4.708506107330322,162.63336181640625,157.1933135986328,Kelmarsh 2,1273.2965087890625
2018-01-10 06:00:00,52.402551,-0.949527,156.577,4.276749610900879,233.4890899658203,243.09664916992185,Kelmarsh 2,965.08642578125
2018-01-10 07:00:00,52.402551,-0.949527,156.577,4.965473175048828,276.5836486816406,266.94976806640625,Kelmarsh 2,1109.54443359375
2018-01-10 08:00:00,52.402551,-0.949527,156.577,6.779358386993408,271.4324645996093,272.4375915527344,Kelmarsh 2,1677.522216796875
2018-01-10 09:00:00,52.402551,-0.949527,156.577,6.50942850112915,268.28875732421875,272.4375915527344,Kelmarsh 2,1588.306884765625
2018-01-10 10:00:00,52.402551,-0.949527,156.577,6.305798053741455,265.8139343261719,272.4375915527344,Kelmarsh 2,1571.4974365234375
2018-01-10 11:00:00,52.402551,-0.949527,156.577,5.829328536987305,280.3597717285156,272.4375915527344,Kelmarsh 2,1845.911865234375
2018-01-10 12:00:00,52.402551,-0.949527,156.577,4.790555953979492,279.9993591308594,272.4375915527344,Kelmarsh 2,1828.0235595703125
2018-01-10 13:00:00,52.402551,-0.949527,156.577,3.6899356842041016,293.3784484863281,272.4375915527344,Kelmarsh 2,1887.9532470703125
2018-01-10 14:00:00,52.402551,-0.949527,156.577,4.16378116607666,276.7435607910156,285.6083679199219,Kelmarsh 2,1844.9862060546875
2018-01-10 15:00:00,52.402551,-0.949527,156.577,4.169401168823242,264.4398193359375,263.6570739746094,Kelmarsh 2,2006.58544921875
2018-01-10 16:00:00,52.402551,-0.949527,156.577,5.860268592834473,271.1730041503906,283.4132385253906,Kelmarsh 2,1868.5224609375
2018-01-10 17:00:00,52.402551,-0.949527,156.577,4.473659515380859,283.0191955566406,283.4132385253906,Kelmarsh 2,2054.6904296875
2018-01-10 18:00:00,52.402551,-0.949527,156.577,3.6855313777923584,311.4271240234375,300.9742736816406,Kelmarsh 2,1841.3160400390625
2018-01-10 19:00:00,52.402551,-0.949527,156.577,4.81696081161499,309.5982971191406,300.9742736816406,Kelmarsh 2,1857.563232421875
2018-01-10 20:00:00,52.402551,-0.949527,156.577,4.814667224884033,315.0760192871094,324.02313232421875,Kelmarsh 2,1815.0880126953125
2018-01-10 21:00:00,52.402551,-0.949527,156.577,4.648289680480957,308.8949890136719,298.7791442871093,Kelmarsh 2,1823.1705322265625
2018-01-10 22:00:00,52.402551,-0.949527,156.577,4.743709564208984,343.2172241210937,339.489990234375,Kelmarsh 2,1613.590087890625
2018-01-10 23:00:00,52.402551,-0.949527,156.577,4.355238914489746,4.574437141418457,6.828127384185791,Kelmarsh 2,1415.264892578125
2018-01-11 00:00:00,52.402551,-0.949527,156.577,6.230561256408691,351.03607177734375,348.16955566406244,Kelmarsh 2,1518.820556640625
2018-01-11 01:00:00,52.402551,-0.949527,156.577,5.810891151428223,342.2775573730469,348.16955566406244,Kelmarsh 2,1570.5830078125
2018-01-11 02:00:00,52.402551,-0.949527,156.577,5.390422344207764,337.9491271972656,348.16955566406244,Kelmarsh 2,1775.937744140625
2018-01-11 03:00:00,52.402551,-0.949527,156.577,5.885751247406006,332.7337341308594,348.16955566406244,Kelmarsh 2,1928.1832275390625
2018-01-11 04:00:00,52.402551,-0.949527,156.577,4.870212078094482,339.5098571777344,348.16955566406244,Kelmarsh 2,1904.482666015625
2018-01-11 05:00:00,52.402551,-0.949527,156.577,5.283539295196533,337.4933776855469,348.16955566406244,Kelmarsh 2,1944.75
2018-01-11 06:00:00,52.402551,-0.949527,156.577,5.659822940826416,346.6377868652344,348.16955566406244,Kelmarsh 2,1900.089599609375
2018-01-11 07:00:00,52.402551,-0.949527,156.577,5.335231781005859,341.5257873535156,348.16955566406244,Kelmarsh 2,1827.352294921875
2018-01-11 08:00:00,52.402551,-0.949527,156.577,4.6805806159973145,343.4607238769531,348.16955566406244,Kelmarsh 2,1714.8359375
2018-01-11 09:00:00,52.402551,-0.949527,156.577,5.372222423553467,332.2005920410156,348.16955566406244,Kelmarsh 2,1917.1785888671875
2018-01-11 10:00:00,52.402551,-0.949527,156.577,4.988768577575684,334.0132141113281,321.8280029296875,Kelmarsh 2,1834.8741455078125
2018-01-11 11:00:00,52.402551,-0.949527,156.577,5.921612739562988,324.27008056640625,336.0963439941406,Kelmarsh 2,1797.3768310546875
2018-01-11 12:00:00,52.402551,-0.949527,156.577,5.610852241516113,337.8750305175781,336.0963439941406,Kelmarsh 2,1681.4063720703125
2018-01-11 13:00:00,52.402551,-0.949527,156.577,5.279382228851318,335.7816162109375,336.0963439941406,Kelmarsh 2,1723.444580078125
2018-01-11 14:00:00,52.402551,-0.949527,156.577,4.578222751617432,333.5244445800781,336.0963439941406,Kelmarsh 2,1658.23291015625
2018-01-11 15:00:00,52.402551,-0.949527,156.577,4.576370716094971,301.124755859375,302.07183837890625,Kelmarsh 2,1252.227294921875
2018-01-11 16:00:00,52.402551,-0.949527,156.577,4.917707920074463,318.7555847167969,324.02313232421875,Kelmarsh 2,1384.1785888671875
2018-01-11 17:00:00,52.402551,-0.949527,156.577,4.882403373718262,324.6871032714843,324.02313232421875,Kelmarsh 2,2013.4952392578125
2018-01-11 18:00:00,52.402551,-0.949527,156.577,4.614227294921875,339.9370422363282,324.02313232421875,Kelmarsh 2,2039.8387451171875
2018-01-11 19:00:00,52.402551,-0.949527,156.577,4.481991767883301,358.13342285156244,355.75045776367176,Kelmarsh 2,2030.0518798828125
2018-01-11 20:00:00,52.402551,-0.949527,156.577,4.581063747406006,326.05780029296875,333.90121459960943,Kelmarsh 2,2057.025146484375
2018-01-11 21:00:00,52.402551,-0.949527,156.577,4.351417541503906,330.6673583984374,333.90121459960943,Kelmarsh 2,1973.2913818359375
2018-01-11 22:00:00,52.402551,-0.949527,156.577,4.295944690704346,336.1561584472656,333.90121459960943,Kelmarsh 2,2033.1090087890625
2018-01-11 23:00:00,52.402551,-0.949527,156.577,4.220665454864502,347.54803466796864,333.90121459960943,Kelmarsh 2,1977.204345703125
2018-01-12 00:00:00,52.402551,-0.949527,156.577,3.084411859512329,23.877805709838867,17.803728103637695,Kelmarsh 2,2048.434326171875
2018-01-12 01:00:00,52.402551,-0.949527,156.577,3.490840196609497,40.446041107177734,30.328659057617188,Kelmarsh 2,2048.16259765625
2018-01-12 02:00:00,52.402551,-0.949527,156.577,2.566751480102539,37.84344482421875,40.85250473022461,Kelmarsh 2,2043.73486328125
2018-01-12 03:00:00,52.402551,-0.949527,156.577,1.9401071071624756,13.012214660644531,40.85250473022461,Kelmarsh 2,2057.48876953125
2018-01-12 04:00:00,52.402551,-0.949527,156.577,1.7698814868927002,11.238606452941895,21.659618377685547,Kelmarsh 2,2057.65478515625
2018-01-12 05:00:00,52.402551,-0.949527,156.577,1.7146110534667969,57.710792541503906,359.1452026367187,Kelmarsh 2,2045.5660400390625
2018-01-12 06:00:00,52.402551,-0.949527,156.577,2.1915736198425293,93.45238494873047,97.92555236816406,Kelmarsh 2,2034.9881591796875
2018-01-12 07:00:00,52.402551,-0.949527,156.577,0.9815607070922852,109.26589965820312,97.92555236816406,Kelmarsh 2,2025.1124267578125
2018-01-12 08:00:00,52.402551,-0.949527,156.577,3.251444101333618,127.83715057373047,117.68157196044922,Kelmarsh 2,2042.143310546875
2018-01-12 09:00:00,52.402551,-0.949527,156.577,2.742706775665283,123.2987060546875,117.68157196044922,Kelmarsh 2,2031.9560546875
2018-01-12 10:00:00,52.402551,-0.949527,156.577,3.0872931480407715,167.27174377441406,163.7792205810547,Kelmarsh 2,1934.592041015625
2018-01-12 11:00:00,52.402551,-0.949527,156.577,2.443774938583374,151.77883911132812,148.41331481933594,Kelmarsh 2,1621.269775390625
2018-01-12 12:00:00,52.402551,-0.949527,156.577,2.7320263385772705,156.35264587402344,169.2670440673828,Kelmarsh 2,1826.4981689453125
2018-01-12 13:00:00,52.402551,-0.949527,156.577,1.9796947240829468,153.39666748046875,136.34010314941406,Kelmarsh 2,1814.603515625
2018-01-12 14:00:00,52.402551,-0.949527,156.577,3.0537283420562744,162.694091796875,172.5597381591797,Kelmarsh 2,1982.6580810546875
2018-01-12 15:00:00,52.402551,-0.949527,156.577,3.6353378295898438,159.2407684326172,165.97434997558594,Kelmarsh 2,2014.5533447265625
2018-01-12 16:00:00,52.402551,-0.949527,156.577,2.228347063064575,151.275390625,129.7547149658203,Kelmarsh 2,2042.93310546875
2018-01-12 17:00:00,52.402551,-0.949527,156.577,3.626760244369507,153.4036865234375,161.58409118652344,Kelmarsh 2,2036.31884765625
2018-01-12 18:00:00,52.402551,-0.949527,156.577,4.895483493804932,128.94505310058594,137.4376678466797,Kelmarsh 2,2027.55810546875
2018-01-12 19:00:00,52.402551,-0.949527,156.577,4.737739562988281,126.94402313232422,137.4376678466797,Kelmarsh 2,1924.9158935546875
2018-01-12 20:00:00,52.402551,-0.949527,156.577,4.848065376281738,133.9224853515625,137.4376678466797,Kelmarsh 2,2003.9327392578125
2018-01-12 21:00:00,52.402551,-0.949527,156.577,4.331450462341309,157.45587158203125,137.4376678466797,Kelmarsh 2,2041.8883056640625
2018-01-12 22:00:00,52.402551,-0.949527,156.577,3.0296475887298584,153.56532287597656,137.4376678466797,Kelmarsh 2,2014.434326171875
2018-01-12 23:00:00,52.402551,-0.949527,156.577,6.551407814025879,168.19882202148438,161.58409118652344,Kelmarsh 2,2008.0718994140625
2018-01-13 00:00:00,52.402551,-0.949527,156.577,5.560169219970703,170.72079467773438,161.58409118652344,Kelmarsh 2,2004.014892578125
2018-01-13 01:00:00,52.402551,-0.949527,156.577,7.77681303024292,170.3349151611328,172.5597381591797,Kelmarsh 2,2046.028076171875
2018-01-13 02:00:00,52.402551,-0.949527,156.577,7.362634658813477,162.64060974121094,163.88897705078125,Kelmarsh 2,2057.727294921875
2018-01-13 03:00:00,52.402551,-0.949527,156.577,3.711923360824585,147.55645751953125,164.3280029296875,Kelmarsh 2,2035.107666015625
2018-01-13 04:00:00,52.402551,-0.949527,156.577,5.547682762145996,133.0039825439453,144.1341094970703,Kelmarsh 2,1994.781005859375
2018-01-13 05:00:00,52.402551,-0.949527,156.577,6.654973983764648,129.16421508789062,135.24253845214844,Kelmarsh 2,2031.7197265625
2018-01-13 06:00:00,52.402551,-0.949527,156.577,6.47847318649292,126.24860382080078,135.24253845214844,Kelmarsh 2,1479.1998291015625
2018-01-13 07:00:00,52.402551,-0.949527,156.577,5.001650333404541,132.5923309326172,127.55960083007812,Kelmarsh 2,1938.7152099609375
2018-01-13 08:00:00,52.402551,-0.949527,156.577,4.597654342651367,146.4773406982422,127.55960083007812,Kelmarsh 2,2040.22802734375
2018-01-13 09:00:00,52.402551,-0.949527,156.577,5.093879222869873,136.0222930908203,127.55960083007812,Kelmarsh 2,2029.1192626953125
2018-01-13 10:00:00,52.402551,-0.949527,156.577,7.039626121520996,131.2259979248047,127.55960083007812,Kelmarsh 2,2029.7178955078125
2018-01-13 11:00:00,52.402551,-0.949527,156.577,6.824453353881836,130.21197509765625,131.94984436035156,Kelmarsh 2,2059.638427734375
2018-01-13 12:00:00,52.402551,-0.949527,156.577,6.70762825012207,127.12982177734375,126.46204376220703,Kelmarsh 2,2066.332763671875
2018-01-13 13:00:00,52.402551,-0.949527,156.577,5.705373764038086,135.8182373046875,141.8279266357422,Kelmarsh 2,1598.80029296875
2018-01-13 14:00:00,52.402551,-0.949527,156.577,4.323428630828857,151.33712768554688,153.90113830566406,Kelmarsh 2,-2.6840386390686035
2018-01-13 15:00:00,52.402551,-0.949527,156.577,5.126087188720703,137.99935913085938,126.46204376220703,Kelmarsh 2,107.38282775878906
2018-01-13 16:00:00,52.402551,-0.949527,156.577,6.511598587036133,131.67185974121094,134.1449737548828,Kelmarsh 2,2047.445556640625
2018-01-13 17:00:00,52.402551,-0.949527,156.577,6.438597679138184,122.82218933105469,134.1449737548828,Kelmarsh 2,2053.96435546875
2018-01-13 18:00:00,52.402551,-0.949527,156.577,7.044728755950928,130.07225036621094,134.1449737548828,Kelmarsh 2,2062.75
2018-01-13 19:00:00,52.402551,-0.949527,156.577,4.653605937957764,129.5393829345703,134.1449737548828,Kelmarsh 2,1533.4033203125
2018-01-13 20:00:00,52.402551,-0.949527,156.577,5.345765590667725,121.85724639892578,134.1449737548828,Kelmarsh 2,-3.120441436767578
2018-01-13 21:00:00,52.402551,-0.949527,156.577,5.00974702835083,131.42601013183594,118.77912902832031,Kelmarsh 2,1519.417236328125
2018-01-13 22:00:00,52.402551,-0.949527,156.577,5.567568778991699,119.7803726196289,118.77912902832031,Kelmarsh 2,2023.1842041015625
2018-01-13 23:00:00,52.402551,-0.949527,156.577,6.0981035232543945,117.94751739501953,118.77912902832031,Kelmarsh 2,2048.513671875
2018-01-14 00:00:00,52.402551,-0.949527,156.577,4.238586902618408,132.10964965820312,118.77912902832031,Kelmarsh 2,2044.9935302734375
2018-01-14 01:00:00,52.402551,-0.949527,156.577,4.1045098304748535,131.226806640625,118.77912902832031,Kelmarsh 2,2050.4365234375
2018-01-14 02:00:00,52.402551,-0.949527,156.577,4.361080646514893,110.00856018066406,118.77912902832031,Kelmarsh 2,2017.324462890625
2018-01-14 03:00:00,52.402551,-0.949527,156.577,4.383912563323975,107.09099578857422,118.77912902832031,Kelmarsh 2,1982.064208984375
2018-01-14 04:00:00,52.402551,-0.949527,156.577,5.690638542175293,117.80636596679688,100.12066650390625,Kelmarsh 2,2036.6837158203125
2018-01-14 05:00:00,52.402551,-0.949527,156.577,2.504403591156006,150.6096649169922,124.10285949707031,Kelmarsh 2,2043.7247314453125
2018-01-14 06:00:00,52.402551,-0.949527,156.577,3.528348207473755,130.85887145996094,142.9254913330078,Kelmarsh 2,2025.9320068359375
2018-01-14 07:00:00,52.402551,-0.949527,156.577,2.062612533569336,139.50848388671875,129.7547149658203,Kelmarsh 2,2018.0250244140625
2018-01-14 08:00:00,52.402551,-0.949527,156.577,3.3050689697265625,154.87774658203125,141.8279266357422,Kelmarsh 2,2032.1241455078125
2018-01-14 09:00:00,52.402551,-0.949527,156.577,3.883894443511963,127.919189453125,135.24253845214844,Kelmarsh 2,2036.8587646484375
2018-01-14 10:00:00,52.402551,-0.949527,156.577,2.128631353378296,146.1128692626953,139.81214904785156,Kelmarsh 2,2063.34326171875
2018-01-14 11:00:00,52.402551,-0.949527,156.577,2.018231153488159,174.88600158691406,163.7792205810547,Kelmarsh 2,2029.822998046875
2018-01-14 12:00:00,52.402551,-0.949527,156.577,3.021507978439331,165.5689239501953,165.03359985351562,Kelmarsh 2,2046.241943359375
2018-01-14 13:00:00,52.402551,-0.949527,156.577,2.796466112136841,191.14830017089838,196.70616149902344,Kelmarsh 2,2049.418701171875
2018-01-14 14:00:00,52.402551,-0.949527,156.577,4.077835559844971,195.04338073730466,196.70616149902344,Kelmarsh 2,2062.0234375
2018-01-14 15:00:00,52.402551,-0.949527,156.577,4.307156562805176,200.0410003662109,196.70616149902344,Kelmarsh 2,2005.3226318359375
2018-01-14 16:00:00,52.402551,-0.949527,156.577,5.907151222229004,212.58798217773432,197.803726196289,Kelmarsh 2,2050.041748046875
2018-01-14 17:00:00,52.402551,-0.949527,156.577,5.987211227416992,204.35249328613273,204.38911437988278,Kelmarsh 2,2063.654296875
2018-01-14 18:00:00,52.402551,-0.949527,156.577,6.103059768676758,218.38804626464844,212.0720672607422,Kelmarsh 2,2055.4794921875
2018-01-14 19:00:00,52.402551,-0.949527,156.577,7.069924831390381,212.44659423828122,212.0720672607422,Kelmarsh 2,2032.7093505859375
2018-01-14 20:00:00,52.402551,-0.949527,156.577,7.105026721954346,204.25386047363273,201.09642028808588,Kelmarsh 2,2043.87255859375
2018-01-14 21:00:00,52.402551,-0.949527,156.577,7.384039402008057,193.27938842773432,185.7305145263672,Kelmarsh 2,832.6200561523438
2018-01-14 22:00:00,52.402551,-0.949527,156.577,7.959439754486084,191.4386138916015,193.4134674072265,Kelmarsh 2,2004.8743896484375
2018-01-14 23:00:00,52.402551,-0.949527,156.577,9.391091346740723,204.48117065429682,193.4134674072265,Kelmarsh 2,2060.093994140625
2018-01-15 00:00:00,52.402551,-0.949527,156.577,9.5292329788208,192.29127502441403,193.4134674072265,Kelmarsh 2,2042.7227783203125
2018-01-15 01:00:00,52.402551,-0.949527,156.577,10.018893241882324,202.85771179199216,206.58424377441398,Kelmarsh 2,2044.7923583984375
2018-01-15 02:00:00,52.402551,-0.949527,156.577,9.576233863830566,196.03607177734375,196.70616149902344,Kelmarsh 2,2076.7451171875
