data_time,latitude5,longitude5,elevation5,wind_speed5,wind_direction5,nacelle_position5,title_of_turbine5,production5
2018-02-07 10:00:00,52.402308,-0.940537,142.901,4.572656154632568,331.67138671875,324.6104431152344,Kelmarsh 5,1499.758544921875
2018-02-07 11:00:00,52.402308,-0.940537,142.901,4.313337802886963,327.74072265625,324.6104431152344,Kelmarsh 5,1669.5518798828125
2018-02-07 12:00:00,52.402308,-0.940537,142.901,4.784472942352295,324.2799987792969,324.6104431152344,Kelmarsh 5,1455.966064453125
2018-02-07 13:00:00,52.402308,-0.940537,142.901,3.960909366607666,323.69927978515625,324.6104431152344,Kelmarsh 5,1401.6156005859375
2018-02-07 14:00:00,52.402308,-0.940537,142.901,3.4994094371795654,319.98150634765625,324.6104431152344,Kelmarsh 5,1151.71533203125
2018-02-07 15:00:00,52.402308,-0.940537,142.901,2.2873151302337646,304.3028564453125,300.4640197753906,Kelmarsh 5,1349.427490234375
2018-02-07 16:00:00,52.402308,-0.940537,142.901,3.2561662197113037,283.99456787109375,281.805419921875,Kelmarsh 5,1339.083251953125
2018-02-07 17:00:00,52.402308,-0.940537,142.901,1.6620169878005981,311.39691162109364,281.805419921875,Kelmarsh 5,1212.113037109375
2018-02-07 18:00:00,52.402308,-0.940537,142.901,2.1485064029693604,312.76837158203125,297.1713256835937,Kelmarsh 5,1345.6612548828125
2018-02-07 19:00:00,52.402308,-0.940537,142.901,4.096564769744873,279.12774658203125,279.61029052734375,Kelmarsh 5,979.2304077148438
2018-02-07 20:00:00,52.402308,-0.940537,142.901,3.747311592102051,267.0359802246094,279.61029052734375,Kelmarsh 5,1111.939453125
2018-02-07 21:00:00,52.402308,-0.940537,142.901,4.340179443359375,234.45765686035153,248.70439147949216,Kelmarsh 5,1052.496826171875
2018-02-07 22:00:00,52.402308,-0.940537,142.901,5.047522068023682,233.7979888916015,229.12231445312491,Kelmarsh 5,1134.014892578125
2018-02-07 23:00:00,52.402308,-0.940537,142.901,5.282708644866943,224.38473510742188,229.12231445312491,Kelmarsh 5,1535.8878173828125
2018-02-08 00:00:00,52.402308,-0.940537,142.901,3.4830000400543213,242.68690490722645,229.12231445312491,Kelmarsh 5,1677.2005615234375
2018-02-08 01:00:00,52.402308,-0.940537,142.901,4.397110462188721,234.46598815917957,229.12231445312491,Kelmarsh 5,1437.3778076171875
2018-02-08 02:00:00,52.402308,-0.940537,142.901,5.062701225280762,235.16748046875,229.12231445312491,Kelmarsh 5,1167.249267578125
2018-02-08 03:00:00,52.402308,-0.940537,142.901,5.764869689941406,225.29101562499991,229.12231445312491,Kelmarsh 5,922.3430786132812
2018-02-08 04:00:00,52.402308,-0.940537,142.901,6.728597640991211,208.4967803955078,208.94969177246094,Kelmarsh 5,851.1000366210938
2018-02-08 05:00:00,52.402308,-0.940537,142.901,6.685235500335693,215.09347534179688,219.24423217773432,Kelmarsh 5,815.7781372070312
2018-02-08 06:00:00,52.402308,-0.940537,142.901,7.1657257080078125,207.11949157714838,217.0491027832031,Kelmarsh 5,732.2891845703125
2018-02-08 07:00:00,52.402308,-0.940537,142.901,7.718442916870117,198.7716827392578,197.9352569580078,Kelmarsh 5,832.9786987304688
2018-02-08 08:00:00,52.402308,-0.940537,142.901,7.663367748260498,196.77928161621088,202.78076171874994,Kelmarsh 5,1147.96142578125
2018-02-08 09:00:00,52.402308,-0.940537,142.901,7.822838306427002,195.46343994140625,202.78076171874994,Kelmarsh 5,1564.9114990234375
2018-02-08 10:00:00,52.402308,-0.940537,142.901,8.552938461303711,205.60400390625,211.74403381347653,Kelmarsh 5,1700.7928466796875
2018-02-08 11:00:00,52.402308,-0.940537,142.901,9.363358497619629,201.69058227539062,199.48806762695307,Kelmarsh 5,1566.9515380859375
2018-02-08 12:00:00,52.402308,-0.940537,142.901,8.724214553833008,199.51121520996088,199.48806762695307,Kelmarsh 5,1481.5926513671875
2018-02-08 13:00:00,52.402308,-0.940537,142.901,8.94182300567627,204.52853393554682,199.48806762695307,Kelmarsh 5,1679.77490234375
2018-02-08 14:00:00,52.402308,-0.940537,142.901,8.580986976623535,207.3316650390625,202.78076171874994,Kelmarsh 5,1755.032470703125
2018-02-08 15:00:00,52.402308,-0.940537,142.901,8.204798698425293,195.92375183105463,202.78076171874994,Kelmarsh 5,1628.058349609375
2018-02-08 16:00:00,52.402308,-0.940537,142.901,9.745059967041016,192.2408142089843,202.78076171874994,Kelmarsh 5,1808.2347412109375
2018-02-08 17:00:00,52.402308,-0.940537,142.901,9.560251235961914,192.91110229492185,195.09780883789057,Kelmarsh 5,1666.7374267578125
2018-02-08 18:00:00,52.402308,-0.940537,142.901,8.180890083312988,190.7731323242187,195.09780883789057,Kelmarsh 5,1820.5130615234375
2018-02-08 19:00:00,52.402308,-0.940537,142.901,11.249191284179688,195.9836883544922,195.09780883789057,Kelmarsh 5,1872.83740234375
2018-02-08 20:00:00,52.402308,-0.940537,142.901,11.619662284851074,194.6631317138672,202.78076171874994,Kelmarsh 5,1646.8670654296875
2018-02-08 21:00:00,52.402308,-0.940537,142.901,12.095173835754395,191.14138793945312,200.8621826171875,Kelmarsh 5,1818.6328125
2018-02-08 22:00:00,52.402308,-0.940537,142.901,11.461668968200684,195.5032501220703,195.09780883789057,Kelmarsh 5,1708.308837890625
2018-02-08 23:00:00,52.402308,-0.940537,142.901,10.813994407653809,198.24981689453125,195.09780883789057,Kelmarsh 5,1979.1591796875
2018-02-09 00:00:00,52.402308,-0.940537,142.901,9.790678024291992,194.06762695312497,195.09780883789057,Kelmarsh 5,1931.9169921875
2018-02-09 01:00:00,52.402308,-0.940537,142.901,7.695552825927734,189.48143005371085,192.90267944335938,Kelmarsh 5,1910.4769287109375
2018-02-09 02:00:00,52.402308,-0.940537,142.901,8.855725288391113,193.89410400390625,189.6099853515625,Kelmarsh 5,1647.0079345703125
2018-02-09 03:00:00,52.402308,-0.940537,142.901,9.012574195861816,202.41622924804685,202.78076171874994,Kelmarsh 5,1565.56884765625
2018-02-09 04:00:00,52.402308,-0.940537,142.901,8.970693588256836,208.6129302978515,207.04687499999994,Kelmarsh 5,1566.5350341796875
2018-02-09 05:00:00,52.402308,-0.940537,142.901,4.732524394989014,242.67720031738273,239.27676391601562,Kelmarsh 5,1508.291259765625
2018-02-09 06:00:00,52.402308,-0.940537,142.901,5.581715106964111,245.55902099609378,240.0979614257812,Kelmarsh 5,1923.808349609375
2018-02-09 07:00:00,52.402308,-0.940537,142.901,8.479690551757812,282.2561950683594,290.5859375,Kelmarsh 5,1836.70361328125
2018-02-09 08:00:00,52.402308,-0.940537,142.901,8.104636192321777,278.9010009765625,278.5127258300781,Kelmarsh 5,1887.25
2018-02-09 09:00:00,52.402308,-0.940537,142.901,9.55923080444336,282.54766845703125,273.02490234375,Kelmarsh 5,1912.6478271484375
2018-02-09 10:00:00,52.402308,-0.940537,142.901,9.067584037780762,276.46826171874994,280.7078552246094,Kelmarsh 5,1934.9581298828125
2018-02-09 11:00:00,52.402308,-0.940537,142.901,10.235313415527344,287.9888916015625,281.805419921875,Kelmarsh 5,1757.5352783203125
2018-02-09 12:00:00,52.402308,-0.940537,142.901,7.311126232147217,308.4346008300781,303.4505615234375,Kelmarsh 5,1795.5068359375
2018-02-09 13:00:00,52.402308,-0.940537,142.901,11.168375968933105,313.40588378906244,318.02505493164057,Kelmarsh 5,1622.600341796875
2018-02-09 14:00:00,52.402308,-0.940537,142.901,12.758180618286133,310.3592529296875,306.1557922363281,Kelmarsh 5,1623.095458984375
2018-02-09 15:00:00,52.402308,-0.940537,142.901,10.966713905334473,310.2107849121094,315.30401611328125,Kelmarsh 5,1663.8536376953125
2018-02-09 16:00:00,52.402308,-0.940537,142.901,10.637062072753906,312.34011840820307,302.6591491699219,Kelmarsh 5,1499.062255859375
2018-02-09 17:00:00,52.402308,-0.940537,142.901,8.667710304260254,299.76983642578125,307.0494079589844,Kelmarsh 5,1692.9403076171875
2018-02-09 18:00:00,52.402308,-0.940537,142.901,5.471155166625977,311.05496215820307,307.0494079589844,Kelmarsh 5,1561.882568359375
2018-02-09 19:00:00,52.402308,-0.940537,142.901,4.839863300323486,307.8946838378906,307.0494079589844,Kelmarsh 5,1351.374267578125
2018-02-09 20:00:00,52.402308,-0.940537,142.901,4.641281604766846,300.0186767578125,293.8786315917968,Kelmarsh 5,1615.864990234375
2018-02-09 21:00:00,52.402308,-0.940537,142.901,6.230231761932373,279.93188476562494,290.6186828613281,Kelmarsh 5,1397.6583251953125
2018-02-09 22:00:00,52.402308,-0.940537,142.901,8.085794448852539,281.37921142578125,278.0124206542969,Kelmarsh 5,1300.3145751953125
2018-02-09 23:00:00,52.402308,-0.940537,142.901,8.47876262664795,277.1154479980469,277.4151611328125,Kelmarsh 5,1233.827880859375
2018-02-10 00:00:00,52.402308,-0.940537,142.901,6.00091028213501,257.7281494140625,257.65899658203125,Kelmarsh 5,1130.549560546875
2018-02-10 01:00:00,52.402308,-0.940537,142.901,4.706603050231934,271.9836730957031,257.65899658203125,Kelmarsh 5,944.560302734375
2018-02-10 02:00:00,52.402308,-0.940537,142.901,5.463693141937256,264.1602478027344,282.68365478515614,Kelmarsh 5,950.9035034179688
2018-02-10 03:00:00,52.402308,-0.940537,142.901,4.069742202758789,217.74577331542966,233.5125732421874,Kelmarsh 5,885.7404174804688
2018-02-10 04:00:00,52.402308,-0.940537,142.901,6.065767765045166,219.4567413330078,211.56127929687494,Kelmarsh 5,944.1025390625
2018-02-10 05:00:00,52.402308,-0.940537,142.901,8.252300262451172,207.7234344482422,211.56127929687494,Kelmarsh 5,994.265380859375
2018-02-10 06:00:00,52.402308,-0.940537,142.901,9.35311222076416,201.0289764404297,207.17102050781241,Kelmarsh 5,1097.930908203125
2018-02-10 07:00:00,52.402308,-0.940537,142.901,7.650930881500244,193.32667541503903,198.3905029296875,Kelmarsh 5,1291.5743408203125
2018-02-10 08:00:00,52.402308,-0.940537,142.901,8.667394638061523,198.3005676269531,198.3905029296875,Kelmarsh 5,1341.85400390625
2018-02-10 09:00:00,52.402308,-0.940537,142.901,10.481378555297852,193.56127929687491,198.3905029296875,Kelmarsh 5,1502.767822265625
2018-02-10 10:00:00,52.402308,-0.940537,142.901,10.257617950439453,194.192642211914,198.3905029296875,Kelmarsh 5,1501.7149658203125
2018-02-10 11:00:00,52.402308,-0.940537,142.901,7.488899230957031,191.1578216552734,198.3905029296875,Kelmarsh 5,1772.4171142578125
2018-02-10 12:00:00,52.402308,-0.940537,142.901,8.475055694580078,188.01127624511716,198.3905029296875,Kelmarsh 5,1743.76416015625
2018-02-10 13:00:00,52.402308,-0.940537,142.901,11.01694393157959,199.37989807128898,197.29293823242182,Kelmarsh 5,1763.7269287109375
2018-02-10 14:00:00,52.402308,-0.940537,142.901,9.863080024719238,203.55529785156244,204.97589111328122,Kelmarsh 5,1793.753662109375
2018-02-10 15:00:00,52.402308,-0.940537,142.901,9.610391616821289,195.93713378906241,198.3905029296875,Kelmarsh 5,1811.9678955078125
2018-02-10 16:00:00,52.402308,-0.940537,142.901,9.776576042175293,208.16584777832023,206.07345581054685,Kelmarsh 5,1830.0440673828125
2018-02-10 17:00:00,52.402308,-0.940537,142.901,9.28829574584961,208.28143310546872,206.07345581054685,Kelmarsh 5,1754.7000732421875
2018-02-10 18:00:00,52.402308,-0.940537,142.901,8.358179092407227,206.40679931640622,206.07345581054685,Kelmarsh 5,1843.0120849609375
2018-02-10 19:00:00,52.402308,-0.940537,142.901,8.352545738220215,198.99119567871088,206.07345581054685,Kelmarsh 5,1935.3812255859375
2018-02-10 20:00:00,52.402308,-0.940537,142.901,10.00133228302002,206.0977935791015,206.07345581054685,Kelmarsh 5,1999.7930908203125
2018-02-10 21:00:00,52.402308,-0.940537,142.901,10.80411434173584,206.82810974121094,206.07345581054685,Kelmarsh 5,1881.2525634765625
2018-02-10 22:00:00,52.402308,-0.940537,142.901,10.283273696899414,199.3508758544922,201.6831970214843,Kelmarsh 5,1967.371826171875
2018-02-10 23:00:00,52.402308,-0.940537,142.901,11.655200958251953,213.264404296875,210.46371459960938,Kelmarsh 5,1875.779541015625
2018-02-11 00:00:00,52.402308,-0.940537,142.901,15.361625671386719,261.95062255859375,252.82867431640625,Kelmarsh 5,1962.0765380859375
2018-02-11 01:00:00,52.402308,-0.940537,142.901,12.614693641662598,269.17639160156244,266.43951416015625,Kelmarsh 5,1963.2257080078125
2018-02-11 02:00:00,52.402308,-0.940537,142.901,11.85871410369873,261.5015563964844,259.85412597656244,Kelmarsh 5,1909.836669921875
2018-02-11 03:00:00,52.402308,-0.940537,142.901,9.551471710205078,272.6355895996094,274.1224670410156,Kelmarsh 5,1840.7515869140625
2018-02-11 04:00:00,52.402308,-0.940537,142.901,11.512042999267578,273.6070861816406,277.4151611328125,Kelmarsh 5,1937.428955078125
2018-02-11 05:00:00,52.402308,-0.940537,142.901,9.06338882446289,275.82098388671875,277.4151611328125,Kelmarsh 5,1921.46240234375
2018-02-11 06:00:00,52.402308,-0.940537,142.901,9.765497207641602,257.899658203125,252.55433654785156,Kelmarsh 5,1867.1502685546875
2018-02-11 07:00:00,52.402308,-0.940537,142.901,10.946479797363281,257.4338684082031,252.17117309570312,Kelmarsh 5,1910.009033203125
2018-02-11 08:00:00,52.402308,-0.940537,142.901,9.585952758789062,257.1422119140625,255.4638671875,Kelmarsh 5,1897.643310546875
2018-02-11 09:00:00,52.402308,-0.940537,142.901,11.776167869567871,252.78436279296875,255.4638671875,Kelmarsh 5,1795.988037109375
2018-02-11 10:00:00,52.402308,-0.940537,142.901,12.148049354553223,253.9878692626953,255.4638671875,Kelmarsh 5,1608.9237060546875
2018-02-11 11:00:00,52.402308,-0.940537,142.901,8.476479530334473,268.04168701171875,266.43951416015625,Kelmarsh 5,1486.3870849609375
2018-02-11 12:00:00,52.402308,-0.940537,142.901,10.42203426361084,272.1567077636719,271.9273376464843,Kelmarsh 5,1524.89599609375
2018-02-11 13:00:00,52.402308,-0.940537,142.901,11.98154354095459,274.7548522949219,277.4024963378906,Kelmarsh 5,1643.0709228515625
2018-02-11 14:00:00,52.402308,-0.940537,142.901,10.070162773132324,319.66851806640625,312.9394226074219,Kelmarsh 5,1541.381103515625
2018-02-11 15:00:00,52.402308,-0.940537,142.901,7.252561092376709,308.0869445800781,303.75671386718744,Kelmarsh 5,1609.048583984375
2018-02-11 16:00:00,52.402308,-0.940537,142.901,8.38741683959961,285.328125,280.7846984863281,Kelmarsh 5,1472.9127197265625
2018-02-11 17:00:00,52.402308,-0.940537,142.901,10.381363868713379,280.3621520996094,285.0981140136719,Kelmarsh 5,1719.8358154296875
2018-02-11 18:00:00,52.402308,-0.940537,142.901,10.173036575317383,283.3667297363281,289.59619140625,Kelmarsh 5,1609.0341796875
2018-02-11 19:00:00,52.402308,-0.940537,142.901,10.264939308166504,278.6795654296875,279.61029052734375,Kelmarsh 5,1640.02880859375
2018-02-11 20:00:00,52.402308,-0.940537,142.901,9.317851066589355,274.8749084472656,271.9273376464843,Kelmarsh 5,1812.25927734375
2018-02-11 21:00:00,52.402308,-0.940537,142.901,10.32604694366455,278.084228515625,275.5399475097656,Kelmarsh 5,1717.952392578125
2018-02-11 22:00:00,52.402308,-0.940537,142.901,8.917617797851562,272.6923522949219,273.02490234375,Kelmarsh 5,1434.3880615234375
2018-02-11 23:00:00,52.402308,-0.940537,142.901,10.38509464263916,278.91021728515625,282.9029846191406,Kelmarsh 5,1313.1087646484375
2018-02-12 00:00:00,52.402308,-0.940537,142.901,8.510133743286133,275.46917724609375,276.3175964355469,Kelmarsh 5,1257.5059814453125
2018-02-12 01:00:00,52.402308,-0.940537,142.901,6.154199600219727,254.35035705566403,259.85412597656244,Kelmarsh 5,1324.0008544921875
2018-02-12 02:00:00,52.402308,-0.940537,142.901,6.379641056060791,267.2294921875,259.85412597656244,Kelmarsh 5,1430.857421875
2018-02-12 03:00:00,52.402308,-0.940537,142.901,7.199305534362793,272.48126220703125,267.1573791503906,Kelmarsh 5,1461.9608154296875
2018-02-12 04:00:00,52.402308,-0.940537,142.901,7.336352348327637,262.21630859375,264.244384765625,Kelmarsh 5,1549.23095703125
2018-02-12 05:00:00,52.402308,-0.940537,142.901,6.470096111297607,263.8276062011719,264.244384765625,Kelmarsh 5,1622.4830322265625
2018-02-12 06:00:00,52.402308,-0.940537,142.901,8.765386581420898,264.0152282714844,264.244384765625,Kelmarsh 5,1535.6119384765625
2018-02-12 07:00:00,52.402308,-0.940537,142.901,7.3904619216918945,255.73974609375,264.244384765625,Kelmarsh 5,1616.4593505859375
2018-02-12 08:00:00,52.402308,-0.940537,142.901,6.086576461791992,253.98806762695312,254.36630249023438,Kelmarsh 5,1497.7236328125
2018-02-12 09:00:00,52.402308,-0.940537,142.901,4.955488681793213,227.43934631347648,226.92718505859366,Kelmarsh 5,1589.635498046875
2018-02-12 10:00:00,52.402308,-0.940537,142.901,5.427886009216309,223.1392974853515,226.92718505859366,Kelmarsh 5,1587.0089111328125
2018-02-12 11:00:00,52.402308,-0.940537,142.901,3.888702154159546,238.7265167236328,226.92718505859366,Kelmarsh 5,1621.408935546875
2018-02-12 12:00:00,52.402308,-0.940537,142.901,7.320852756500244,254.68399047851565,255.4638671875,Kelmarsh 5,1489.2398681640625
2018-02-12 13:00:00,52.402308,-0.940537,142.901,6.8711018562316895,257.5898742675781,254.60133361816403,Kelmarsh 5,1511.1376953125
2018-02-12 14:00:00,52.402308,-0.940537,142.901,6.501856803894043,237.3110046386718,247.55905151367182,Kelmarsh 5,1570.2655029296875
2018-02-12 15:00:00,52.402308,-0.940537,142.901,7.478346824645996,256.3424072265624,247.14030456542966,Kelmarsh 5,1479.6287841796875
2018-02-12 16:00:00,52.402308,-0.940537,142.901,5.769083499908447,208.22834777832026,227.98085021972653,Kelmarsh 5,1737.6317138671875
2018-02-12 17:00:00,52.402308,-0.940537,142.901,6.92628812789917,204.63127136230466,200.4610748291015,Kelmarsh 5,1714.091796875
2018-02-12 18:00:00,52.402308,-0.940537,142.901,7.036226749420166,196.86520385742185,198.3905029296875,Kelmarsh 5,1547.85498046875
2018-02-12 19:00:00,52.402308,-0.940537,142.901,4.672187805175781,189.97425842285153,198.3905029296875,Kelmarsh 5,1315.5645751953125
2018-02-12 20:00:00,52.402308,-0.940537,142.901,7.609536647796631,192.6708374023437,198.3905029296875,Kelmarsh 5,1210.669189453125
2018-02-12 21:00:00,52.402308,-0.940537,142.901,7.311014652252197,191.1222686767578,198.3905029296875,Kelmarsh 5,1398.0030517578125
2018-02-12 22:00:00,52.402308,-0.940537,142.901,7.539583206176758,192.08065795898435,198.3905029296875,Kelmarsh 5,1506.258056640625
2018-02-12 23:00:00,52.402308,-0.940537,142.901,5.321095943450928,179.6891632080078,189.49830627441406,Kelmarsh 5,1358.903564453125
2018-02-13 00:00:00,52.402308,-0.940537,142.901,6.020141124725342,176.88748168945312,164.36599731445312,Kelmarsh 5,1388.2623291015625
2018-02-13 01:00:00,52.402308,-0.940537,142.901,5.49849796295166,184.6962432861328,188.51242065429676,Kelmarsh 5,1344.051025390625
2018-02-13 02:00:00,52.402308,-0.940537,142.901,7.87769079208374,169.00286865234375,174.29774475097656,Kelmarsh 5,1623.648681640625
2018-02-13 03:00:00,52.402308,-0.940537,142.901,9.691376686096191,162.65492248535156,169.85382080078125,Kelmarsh 5,1670.6807861328125
2018-02-13 04:00:00,52.402308,-0.940537,142.901,10.224918365478516,165.36878967285156,164.36599731445312,Kelmarsh 5,1493.651123046875
2018-02-13 05:00:00,52.402308,-0.940537,142.901,10.13141918182373,166.7696990966797,164.36599731445312,Kelmarsh 5,1422.7647705078125
2018-02-13 06:00:00,52.402308,-0.940537,142.901,10.642167091369629,161.63462829589844,164.36599731445312,Kelmarsh 5,1315.4002685546875
