2018-01-02 13:00:00,2018-01-02 13:00:00,52.400604,-0.947133,145.598,8.129806518554688,183.87452697753903,181.6576232910156,Kelmarsh 1,1633.13330078125,52.402551,-0.949527,156.577,8.637008666992188,183.31715393066403,180.02230834960932,Kelmarsh 2,1713.295166015625,52.403834,-0.94419,153.477,8.990196228027344,187.22059631347656,182.09834289550776,Kelmarsh 3,1087.061767578125,52.398781,-0.94115,146.313,8.335142135620117,181.186767578125,181.8237762451172,Kelmarsh 4,1409.467041015625,52.402308,-0.940537,142.901,6.773890018463135,187.4301147460937,177.69949340820312,Kelmarsh 5,1600.199462890625,52.400687,-0.936093,135.039,8.214860916137695,179.61399841308594,181.5437774658203,Kelmarsh 6,1271.582763671875
2018-01-02 14:00:00,2018-01-02 14:00:00,52.400604,-0.947133,145.598,10.159024238586426,216.1678466796875,213.4434509277344,Kelmarsh 1,1738.1893310546875,52.402551,-0.949527,156.577,10.199419021606444,210.8654785156249,212.35157775878903,Kelmarsh 2,1974.1461181640625,52.403834,-0.94419,153.477,8.864152908325195,215.3924865722656,214.9261322021484,Kelmarsh 3,1201.468505859375,52.398781,-0.94115,146.313,9.605353355407717,217.422378540039,210.52340698242185,Kelmarsh 4,1684.791748046875,52.402308,-0.940537,142.901,10.357904434204102,211.93991088867185,203.8783264160156,Kelmarsh 5,1664.7794189453125,52.400687,-0.936093,135.039,8.99303150177002,214.71551513671872,203.8143157958984,Kelmarsh 6,1573.430419921875
2018-01-02 15:00:00,2018-01-02 15:00:00,52.400604,-0.947133,145.598,12.312788963317873,244.91526794433588,239.8285522460937,Kelmarsh 1,2006.3338623046875,52.402551,-0.949527,156.577,12.230320930480955,241.80538940429688,246.09552001953125,Kelmarsh 2,2044.9359130859373,52.403834,-0.94419,153.477,11.156251907348633,237.89247131347656,242.68112182617185,Kelmarsh 3,1894.0706787109373,52.398781,-0.94115,146.313,11.511338233947754,245.6834716796875,238.8290710449218,Kelmarsh 4,1791.307861328125,52.402308,-0.940537,142.901,10.302624702453612,242.69218444824216,243.39065551757804,Kelmarsh 5,1871.271240234375,52.400687,-0.936093,135.039,10.621723175048828,246.9527587890625,245.41549682617188,Kelmarsh 6,1628.7296142578125
2018-01-02 16:00:00,2018-01-02 16:00:00,52.400604,-0.947133,145.598,9.380419731140137,249.313232421875,254.6471710205078,Kelmarsh 1,1762.3258056640625,52.402551,-0.949527,156.577,8.816546440124512,251.67858886718747,246.09552001953125,Kelmarsh 2,1811.8692626953125,52.403834,-0.94419,153.477,5.376802921295166,255.63877868652347,256.949462890625,Kelmarsh 3,934.485107421875,52.398781,-0.94115,146.313,9.608579635620115,248.0129852294922,247.60958862304685,Kelmarsh 4,1827.0989990234373,52.402308,-0.940537,142.901,6.674473285675049,254.4906311035156,243.39065551757804,Kelmarsh 5,1796.54931640625,52.400687,-0.936093,135.039,8.106168746948242,248.21327209472656,252.6561279296875,Kelmarsh 6,1597.2164306640625
2018-01-02 17:00:00,2018-01-02 17:00:00,52.400604,-0.947133,145.598,9.81954288482666,240.8230438232421,238.73098754882807,Kelmarsh 1,2033.0206298828125,52.402551,-0.949527,156.577,10.127227783203123,235.7064514160156,237.31500244140625,Kelmarsh 2,2035.72607421875,52.403834,-0.94419,153.477,9.931577682495115,233.9454956054688,242.68112182617185,Kelmarsh 3,1651.8182373046875,52.398781,-0.94115,146.313,10.356453895568848,236.63902282714835,234.43881225585932,Kelmarsh 4,2004.135009765625,52.402308,-0.940537,142.901,9.766529083251951,225.36474609375,240.0979614257812,Kelmarsh 5,1947.3045654296875,52.400687,-0.936093,135.039,6.796268463134766,240.9680786132812,246.0707397460937,Kelmarsh 6,1991.7196044921875
2018-01-02 18:00:00,2018-01-02 18:00:00,52.400604,-0.947133,145.598,10.128856658935549,219.85366821289065,226.65777587890625,Kelmarsh 1,1967.6322021484373,52.402551,-0.949527,156.577,9.65495777130127,215.85418701171872,223.82557678222653,Kelmarsh 2,2000.059326171875,52.403834,-0.94419,153.477,10.007747650146484,218.67605590820307,228.4127807617187,Kelmarsh 3,1861.7913818359373,52.398781,-0.94115,146.313,9.460835456848145,221.58116149902332,218.89880371093747,Kelmarsh 4,1814.56787109375,52.402308,-0.940537,142.901,10.187713623046877,216.02311706542963,218.23406982421872,Kelmarsh 5,2014.491943359375,52.400687,-0.936093,135.039,9.019364356994627,218.2587432861328,227.4121398925781,Kelmarsh 6,1842.1456298828125
2018-01-02 19:00:00,2018-01-02 19:00:00,52.400604,-0.947133,145.598,10.323165893554688,210.4162445068359,203.60891723632807,Kelmarsh 1,1824.9093017578125,52.402551,-0.949527,156.577,10.981961250305176,213.0182037353516,207.4587707519531,Kelmarsh 2,1956.8057861328125,52.403834,-0.94419,153.477,8.16899585723877,217.0523223876953,214.1444396972656,Kelmarsh 3,1391.360595703125,52.398781,-0.94115,146.313,9.855042457580566,209.32276916503903,205.90213012695307,Kelmarsh 4,1731.505126953125,52.402308,-0.940537,142.901,10.493906021118164,205.83595275878903,204.9758911132812,Kelmarsh 5,1723.7353515625,52.400687,-0.936093,135.039,9.362977981567385,208.213623046875,204.36328125,Kelmarsh 6,1615.8607177734375
2018-01-02 20:00:00,2018-01-02 20:00:00,52.400604,-0.947133,145.598,11.753870964050291,192.0901336669922,197.0235290527344,Kelmarsh 1,1731.7591552734375,52.402551,-0.949527,156.577,11.469212532043455,198.93762207031244,199.6172943115234,Kelmarsh 2,1762.511474609375,52.403834,-0.94419,153.477,12.311004638671877,196.69796752929688,200.97366333007807,Kelmarsh 3,1272.52978515625,52.398781,-0.94115,146.313,11.773369789123535,196.0212249755859,205.90213012695307,Kelmarsh 4,1679.3907470703125,52.402308,-0.940537,142.901,12.09147834777832,192.21484375,198.3905029296875,Kelmarsh 5,1821.639892578125,52.400687,-0.936093,135.039,11.556017875671388,193.9246368408203,191.1925048828125,Kelmarsh 6,1779.3194580078125
2018-01-02 21:00:00,2018-01-02 21:00:00,52.400604,-0.947133,145.598,13.219630241394045,192.41191101074213,196.8911743164062,Kelmarsh 1,1607.2510986328125,52.402551,-0.949527,156.577,13.34074878692627,195.9841308593749,199.95202636718744,Kelmarsh 2,1842.274169921875,52.403834,-0.94419,153.477,12.660809516906738,196.19029235839844,202.78146362304688,Kelmarsh 3,1286.205810546875,52.398781,-0.94115,146.313,13.606093406677246,196.24304199218744,198.2191772460937,Kelmarsh 4,1786.4500732421875,52.402308,-0.940537,142.901,13.027704238891602,191.83767700195304,195.7570953369141,Kelmarsh 5,1728.4459228515625,52.400687,-0.936093,135.039,12.79037094116211,197.76475524902332,203.4280242919921,Kelmarsh 6,1527.0792236328125
2018-01-02 22:00:00,2018-01-02 22:00:00,52.400604,-0.947133,145.598,8.873926162719727,209.67507934570315,209.09674072265625,Kelmarsh 1,1382.5635986328125,52.402551,-0.949527,156.577,9.552529335021973,209.7658386230469,209.8758850097656,Kelmarsh 2,1572.3787841796875,52.403834,-0.94419,153.477,7.918642520904541,222.0773010253905,208.65661621093747,Kelmarsh 3,690.4783325195312,52.398781,-0.94115,146.313,8.284076690673828,210.6109008789062,209.41545104980463,Kelmarsh 4,1541.74169921875,52.402308,-0.940537,142.901,9.265348434448242,207.28056335449213,203.8783264160156,Kelmarsh 5,1573.275634765625,52.400687,-0.936093,135.039,8.615694999694824,208.73651123046864,210.9486694335937,Kelmarsh 6,1433.1943359375
2018-01-02 23:00:00,2018-01-02 23:00:00,52.400604,-0.947133,145.598,13.65370750427246,250.3226470947266,247.51150512695312,Kelmarsh 1,1085.31982421875,52.402551,-0.949527,156.577,12.804410934448242,251.74273681640625,246.09552001953125,Kelmarsh 2,1358.72216796875,52.403834,-0.94419,153.477,11.496977806091309,253.79365539550776,255.85189819335932,Kelmarsh 3,502.77532958984375,52.398781,-0.94115,146.313,13.359247207641602,250.73110961914065,249.8047180175781,Kelmarsh 4,1118.2506103515625,52.402308,-0.940537,142.901,12.51763153076172,249.14556884765625,244.4882202148437,Kelmarsh 5,1200.8773193359375,52.400687,-0.936093,135.039,12.763416290283203,247.09104919433588,252.6561279296875,Kelmarsh 6,1123.8153076171875
2018-01-03 00:00:00,2018-01-03 00:00:00,52.400604,-0.947133,145.598,15.294448852539062,263.201904296875,260.68228149414057,Kelmarsh 1,684.556640625,52.402551,-0.949527,156.577,13.42401123046875,267.5296630859375,261.46142578125,Kelmarsh 2,926.0952758789062,52.403834,-0.94419,153.477,13.089929580688477,262.85205078125,263.36865234375,Kelmarsh 3,343.9093933105469,52.398781,-0.94115,146.313,14.77951717376709,265.40008544921875,261.8779296874999,Kelmarsh 4,765.1175537109375,52.402308,-0.940537,142.901,12.972838401794434,258.7621459960937,259.85412597656244,Kelmarsh 5,812.5641479492188,52.400687,-0.936093,135.039,13.706636428833008,261.7517395019531,261.7384948730468,Kelmarsh 6,741.8240356445312
2018-01-03 01:00:00,2018-01-03 01:00:00,52.400604,-0.947133,145.598,15.485589981079102,266.5942687988281,270.4021301269531,Kelmarsh 1,564.9320678710938,52.402551,-0.949527,156.577,15.316482543945312,268.5804748535156,269.6751708984375,Kelmarsh 2,689.8967895507812,52.403834,-0.94419,153.477,16.87172508239746,267.3669738769531,270.1202392578125,Kelmarsh 3,357.32080078125,52.398781,-0.94115,146.313,12.638172149658203,268.6774291992187,269.2458801269531,Kelmarsh 4,470.7841491699219,52.402308,-0.940537,142.901,14.69253921508789,260.8184204101562,265.0790100097656,Kelmarsh 5,500.5558471679688,52.400687,-0.936093,135.039,12.756133079528809,268.0396423339844,268.2308654785156,Kelmarsh 6,423.4325256347656
2018-01-03 02:00:00,2018-01-03 02:00:00,52.400604,-0.947133,145.598,18.31604766845703,254.7366333007812,260.7762756347656,Kelmarsh 1,587.0768432617188,52.402551,-0.949527,156.577,18.09478759765625,254.3671875,259.1167297363281,Kelmarsh 2,741.0556640625,52.403834,-0.94419,153.477,17.022891998291016,255.26564025878903,261.5182189941406,Kelmarsh 3,315.6336669921875,52.398781,-0.94115,146.313,18.99033546447754,255.67750549316403,262.9205627441406,Kelmarsh 4,555.8309936523438,52.402308,-0.940537,142.901,17.470657348632812,259.1253662109375,253.5979919433594,Kelmarsh 5,729.3675537109375,52.400687,-0.936093,135.039,17.461193084716797,252.47027587890625,257.9266052246094,Kelmarsh 6,663.6367797851562
2018-01-03 03:00:00,2018-01-03 03:00:00,52.400604,-0.947133,145.598,15.978127479553224,253.65516662597645,251.9017639160156,Kelmarsh 1,777.1572265625,52.402551,-0.949527,156.577,14.298423767089844,252.03567504882807,247.6865234375,Kelmarsh 2,965.0192260742188,52.403834,-0.94419,153.477,12.564361572265623,255.96109008789065,249.2665100097656,Kelmarsh 3,406.1439208984375,52.398781,-0.94115,146.313,16.479982376098633,251.3490600585937,254.19497680664065,Kelmarsh 4,791.5199584960938,52.402308,-0.940537,142.901,16.28874397277832,254.91232299804688,253.26873779296875,Kelmarsh 5,826.6654052734375,52.400687,-0.936093,135.039,14.700889587402344,252.79591369628903,246.83950805664065,Kelmarsh 6,824.9357299804688
2018-01-03 04:00:00,2018-01-03 04:00:00,52.400604,-0.947133,145.598,12.992979049682615,248.23741149902344,251.9017639160156,Kelmarsh 1,931.2807006835938,52.402551,-0.949527,156.577,12.70110321044922,247.64126586914065,252.680908203125,Kelmarsh 2,1061.500244140625,52.403834,-0.94419,153.477,10.624489784240724,246.24557495117185,249.2665100097656,Kelmarsh 3,608.0068359375,52.398781,-0.94115,146.313,13.691603660583496,245.945541381836,254.19497680664065,Kelmarsh 4,940.247802734375,52.402308,-0.940537,142.901,12.003456115722656,248.32296752929688,253.26873779296875,Kelmarsh 5,941.8238525390624,52.400687,-0.936093,135.039,12.219955444335938,243.70919799804685,251.55856323242188,Kelmarsh 6,756.5708618164062
2018-01-03 05:00:00,2018-01-03 05:00:00,52.400604,-0.947133,145.598,14.086386680603027,255.18728637695312,263.9749755859375,Kelmarsh 1,782.2210083007812,52.402551,-0.949527,156.577,14.084311485290527,257.6000061035156,260.3638610839844,Kelmarsh 2,911.1990356445312,52.403834,-0.94419,153.477,12.653210639953612,261.93386840820307,261.8025207519531,Kelmarsh 3,412.28912353515625,52.398781,-0.94115,146.313,14.097929000854492,262.5040283203125,254.19497680664065,Kelmarsh 4,864.762939453125,52.402308,-0.940537,142.901,14.211712837219238,264.8407897949219,253.26873779296875,Kelmarsh 5,993.4458618164062,52.400687,-0.936093,135.039,13.98917293548584,253.29849243164065,262.9832458496094,Kelmarsh 6,819.2855834960938
2018-01-03 06:00:00,2018-01-03 06:00:00,52.400604,-0.947133,145.598,14.897128105163574,264.1254272460937,255.2493286132812,Kelmarsh 1,1027.75634765625,52.402551,-0.949527,156.577,13.16670036315918,262.441650390625,265.8516845703125,Kelmarsh 2,1120.9849853515625,52.403834,-0.94419,153.477,12.8906888961792,262.0658569335937,263.53485107421875,Kelmarsh 3,530.4043579101562,52.398781,-0.94115,146.313,14.296794891357422,258.5876770019531,253.097412109375,Kelmarsh 4,1230.173095703125,52.402308,-0.940537,142.901,14.48978042602539,265.315185546875,253.26873779296875,Kelmarsh 5,1209.0030517578125,52.400687,-0.936093,135.039,14.317530632019045,256.6387634277344,261.4366455078125,Kelmarsh 6,1095.7152099609375
2018-01-03 07:00:00,2018-01-03 07:00:00,52.400604,-0.947133,145.598,15.92225456237793,265.5620727539062,260.68228149414057,Kelmarsh 1,899.356689453125,52.402551,-0.949527,156.577,15.265708923339844,264.7424621582031,265.8516845703125,Kelmarsh 2,1151.6114501953125,52.403834,-0.94419,153.477,14.370010375976562,267.7234497070312,263.53485107421875,Kelmarsh 3,413.73236083984375,52.398781,-0.94115,146.313,16.869991302490234,263.12353515625,265.1706237792969,Kelmarsh 4,1218.8184814453125,52.402308,-0.940537,142.901,16.397306442260742,273.8246459960937,253.26873779296875,Kelmarsh 5,1200.21630859375,52.400687,-0.936093,135.039,15.778496742248535,266.4347839355468,261.4366455078125,Kelmarsh 6,1160.09619140625
2018-01-03 08:00:00,2018-01-03 08:00:00,52.400604,-0.947133,145.598,15.687050819396973,262.025390625,260.68228149414057,Kelmarsh 1,860.75927734375,52.402551,-0.949527,156.577,14.564275741577148,262.4400634765625,264.7541198730468,Kelmarsh 2,1144.683837890625,52.403834,-0.94419,153.477,14.579334259033203,264.5022277832031,263.53485107421875,Kelmarsh 3,391.5944213867188,52.398781,-0.94115,146.313,15.360612869262695,262.7649230957031,265.1706237792969,Kelmarsh 4,837.9907836914062,52.402308,-0.940537,142.901,16.071176528930664,266.42529296875,253.26873779296875,Kelmarsh 5,1029.4176025390625,52.400687,-0.936093,135.039,13.22563362121582,260.53106689453125,261.4366455078125,Kelmarsh 6,931.859130859375
2018-01-03 09:00:00,2018-01-03 09:00:00,52.400604,-0.947133,145.598,13.54931640625,255.1754913330078,260.68228149414057,Kelmarsh 1,722.5031127929688,52.402551,-0.949527,156.577,12.995001792907717,256.925537109375,261.4670715332031,Kelmarsh 2,962.2384033203124,52.403834,-0.94419,153.477,12.432574272155762,258.67483520507807,263.53485107421875,Kelmarsh 3,351.3713684082031,52.398781,-0.94115,146.313,14.271618843078612,256.56445312499994,265.1706237792969,Kelmarsh 4,782.0775146484375,52.402308,-0.940537,142.901,14.562906265258787,263.7304992675781,253.26873779296875,Kelmarsh 5,950.2040405273438,52.400687,-0.936093,135.039,13.313740730285645,252.5077209472656,261.4366455078125,Kelmarsh 6,704.427001953125
2018-01-03 10:00:00,2018-01-03 10:00:00,52.400604,-0.947133,145.598,12.561156272888184,267.7462463378906,260.68228149414057,Kelmarsh 1,836.5294189453125,52.402551,-0.949527,156.577,11.734257698059082,262.4520263671875,268.0468139648437,Kelmarsh 2,963.079833984375,52.403834,-0.94419,153.477,11.607603073120115,265.2331848144531,263.53485107421875,Kelmarsh 3,374.7358703613281,52.398781,-0.94115,146.313,13.461210250854492,264.0776672363281,265.1706237792969,Kelmarsh 4,908.5238647460938,52.402308,-0.940537,142.901,12.071383476257324,273.1529541015625,253.26873779296875,Kelmarsh 5,1028.1981201171875,52.400687,-0.936093,135.039,11.633997917175291,265.15362548828125,261.4366455078125,Kelmarsh 6,813.9742431640625
2018-01-03 11:00:00,2018-01-03 11:00:00,52.400604,-0.947133,145.598,14.243123054504396,259.6191101074219,267.2676696777344,Kelmarsh 1,720.39501953125,52.402551,-0.949527,156.577,11.99462890625,263.100830078125,267.4966735839844,Kelmarsh 2,872.2265014648438,52.403834,-0.94419,153.477,12.029966354370115,263.00009155273426,263.53485107421875,Kelmarsh 3,392.556396484375,52.398781,-0.94115,146.313,13.495824813842772,261.03173828125,265.1706237792969,Kelmarsh 4,790.8967895507812,52.402308,-0.940537,142.901,12.260376930236816,266.4404296875,253.26873779296875,Kelmarsh 5,893.4216918945312,52.400687,-0.936093,135.039,12.396535873413086,267.3514404296875,261.4366455078125,Kelmarsh 6,662.1023559570312
2018-01-03 12:00:00,2018-01-03 12:00:00,52.400604,-0.947133,145.598,11.612903594970703,259.3524169921875,262.8774108886719,Kelmarsh 1,918.5729370117188,52.402551,-0.949527,156.577,11.494735717773438,260.2408447265625,260.3879699707031,Kelmarsh 2,965.653564453125,52.403834,-0.94419,153.477,10.676846504211426,263.42877197265625,263.0957336425781,Kelmarsh 3,701.7838745117188,52.398781,-0.94115,146.313,10.942066192626951,257.5763549804687,258.58523559570307,Kelmarsh 4,1021.0311889648438,52.402308,-0.940537,142.901,13.13801097869873,266.15591430664057,253.26873779296875,Kelmarsh 5,964.7945556640624,52.400687,-0.936093,135.039,11.005239486694336,259.4758605957031,255.4510955810547,Kelmarsh 6,841.177001953125
2018-01-03 13:00:00,2018-01-03 13:00:00,52.400604,-0.947133,145.598,10.957106590270996,266.29653930664057,267.2676696777344,Kelmarsh 1,994.4019775390624,52.402551,-0.949527,156.577,12.443010330200195,265.856201171875,271.563720703125,Kelmarsh 2,1075.666015625,52.403834,-0.94419,153.477,12.524901390075684,268.81036376953125,270.5257873535156,Kelmarsh 3,1008.662841796875,52.398781,-0.94115,146.313,11.933952331542969,265.5388488769531,270.65844726562494,Kelmarsh 4,1166.20458984375,52.402308,-0.940537,142.901,11.411199569702148,276.8177185058594,253.26873779296875,Kelmarsh 5,1126.3997802734375,52.400687,-0.936093,135.039,9.052058219909668,270.2295837402343,271.314727783203,Kelmarsh 6,923.1746826171876
2018-01-03 14:00:00,2018-01-03 14:00:00,52.400604,-0.947133,145.598,10.795414924621582,259.6286926269531,258.4871520996094,Kelmarsh 1,918.8189086914062,52.402551,-0.949527,156.577,9.024797439575195,265.3739929199219,265.74374389648426,Kelmarsh 2,1055.945068359375,52.403834,-0.94419,153.477,9.424863815307615,263.8208923339844,266.8275451660156,Kelmarsh 3,1025.5501708984375,52.398781,-0.94115,146.313,11.004097938537598,260.2793884277344,261.13641357421875,Kelmarsh 4,1178.0228271484375,52.402308,-0.940537,142.901,8.54827880859375,266.0956726074219,253.26873779296875,Kelmarsh 5,1128.8828125,52.400687,-0.936093,135.039,9.613390922546388,257.9571533203125,260.3390808105469,Kelmarsh 6,915.0116577148438
2018-01-03 15:00:00,2018-01-03 15:00:00,52.400604,-0.947133,145.598,15.414680480957031,265.43484497070307,261.77984619140625,Kelmarsh 1,680.8213500976562,52.402551,-0.949527,156.577,16.10799217224121,264.48327636718744,265.8516845703125,Kelmarsh 2,768.1362915039062,52.403834,-0.94419,153.477,15.988070487976074,269.2930603027344,265.72998046874994,Kelmarsh 3,672.4144897460938,52.398781,-0.94115,146.313,15.6132230758667,262.32861328125,265.1706237792969,Kelmarsh 4,808.2062377929688,52.402308,-0.940537,142.901,15.775815963745115,272.5658874511719,253.26873779296875,Kelmarsh 5,832.7941284179688,52.400687,-0.936093,135.039,13.96719455718994,261.74249267578125,263.6317749023437,Kelmarsh 6,633.6777954101562
