data_time,latitude4,longitude4,elevation4,wind_speed4,wind_direction4,nacelle_position4,title_of_turbine4,production4
2018-02-22 16:00:00,52.398781,-0.94115,146.313,4.170202255249023,106.3402328491211,111.51274108886719,Kelmarsh 4,182.9988250732422
2018-02-22 17:00:00,52.398781,-0.94115,146.313,5.655313968658447,97.66559600830078,101.63472747802734,Kelmarsh 4,165.3485107421875
2018-02-22 18:00:00,52.398781,-0.94115,146.313,6.147517204284668,102.93563079833984,101.63472747802734,Kelmarsh 4,198.18804931640625
2018-02-22 19:00:00,52.398781,-0.94115,146.313,5.571169853210449,95.96752166748047,101.63472747802734,Kelmarsh 4,230.71485900878906
2018-02-22 20:00:00,52.398781,-0.94115,146.313,8.037531852722168,98.99349212646484,101.63472747802734,Kelmarsh 4,161.4221649169922
2018-02-22 21:00:00,52.398781,-0.94115,146.313,7.474302291870117,98.33619689941406,101.63472747802734,Kelmarsh 4,187.94622802734375
2018-02-22 22:00:00,52.398781,-0.94115,146.313,7.273444175720215,91.66812133789062,89.56159973144531,Kelmarsh 4,209.50515747070312
2018-02-22 23:00:00,52.398781,-0.94115,146.313,6.697913646697998,84.14309692382812,89.56159973144531,Kelmarsh 4,206.3748321533203
2018-02-23 00:00:00,52.398781,-0.94115,146.313,7.419122695922852,89.91187286376953,89.56159973144531,Kelmarsh 4,265.51727294921875
2018-02-23 01:00:00,52.398781,-0.94115,146.313,7.807877063751221,89.80736541748047,89.56159973144531,Kelmarsh 4,291.77935791015625
2018-02-23 02:00:00,52.398781,-0.94115,146.313,6.818273067474365,84.05342864990234,89.56159973144531,Kelmarsh 4,300.4802551269531
2018-02-23 03:00:00,52.398781,-0.94115,146.313,8.054851531982422,90.6396255493164,89.56159973144531,Kelmarsh 4,553.29833984375
2018-02-23 04:00:00,52.398781,-0.94115,146.313,9.045549392700195,99.2464370727539,102.73228454589844,Kelmarsh 4,386.5162353515625
2018-02-23 05:00:00,52.398781,-0.94115,146.313,7.767967700958252,96.3499526977539,102.73228454589844,Kelmarsh 4,270.5602111816406
2018-02-23 06:00:00,52.398781,-0.94115,146.313,7.240978240966797,95.4578628540039,98.34205627441406,Kelmarsh 4,348.1749572753906
2018-02-23 07:00:00,52.398781,-0.94115,146.313,6.7354841232299805,79.47067260742188,81.87870025634766,Kelmarsh 4,343.07757568359375
2018-02-23 08:00:00,52.398781,-0.94115,146.313,5.646793365478516,86.25054168701172,81.87870025634766,Kelmarsh 4,315.7926025390625
2018-02-23 09:00:00,52.398781,-0.94115,146.313,4.560441970825195,89.82772827148438,81.87870025634766,Kelmarsh 4,311.9426574707031
2018-02-23 10:00:00,52.398781,-0.94115,146.313,6.156167030334473,95.86727905273438,98.34205627441406,Kelmarsh 4,328.5238037109375
2018-02-23 11:00:00,52.398781,-0.94115,146.313,8.374107360839844,94.82427978515625,94.16909790039062,Kelmarsh 4,369.977783203125
2018-02-23 12:00:00,52.398781,-0.94115,146.313,7.926677227020264,90.7687759399414,99.43961334228516,Kelmarsh 4,585.9639282226562
2018-02-23 13:00:00,52.398781,-0.94115,146.313,8.030181884765625,97.1152572631836,92.8542709350586,Kelmarsh 4,641.273193359375
2018-02-23 14:00:00,52.398781,-0.94115,146.313,8.300061225891113,91.73785400390625,96.7261962890625,Kelmarsh 4,666.0350341796875
2018-02-23 15:00:00,52.398781,-0.94115,146.313,7.166022777557373,95.98686981201172,96.14694213867188,Kelmarsh 4,605.5931396484375
2018-02-23 16:00:00,52.398781,-0.94115,146.313,8.092863082885742,82.01460266113281,76.39091491699219,Kelmarsh 4,683.1817626953125
2018-02-23 17:00:00,52.398781,-0.94115,146.313,7.512937545776367,85.16229248046875,84.07381439208984,Kelmarsh 4,669.5115356445312
2018-02-23 18:00:00,52.398781,-0.94115,146.313,7.2208380699157715,96.9583740234375,93.35829162597656,Kelmarsh 4,811.5925903320312
2018-02-23 19:00:00,52.398781,-0.94115,146.313,6.831377983093262,94.22207641601562,98.34205627441406,Kelmarsh 4,731.1581420898438
2018-02-23 20:00:00,52.398781,-0.94115,146.313,6.1295671463012695,91.47628021240234,98.34205627441406,Kelmarsh 4,721.9498291015625
2018-02-23 21:00:00,52.398781,-0.94115,146.313,7.937443256378174,91.78784942626953,98.34205627441406,Kelmarsh 4,652.447509765625
2018-02-23 22:00:00,52.398781,-0.94115,146.313,7.537727355957031,94.29296875,98.34205627441406,Kelmarsh 4,581.1397094726562
2018-02-23 23:00:00,52.398781,-0.94115,146.313,6.464991569519043,88.55536651611328,98.34205627441406,Kelmarsh 4,741.432373046875
2018-02-24 00:00:00,52.398781,-0.94115,146.313,6.212993144989014,89.02816772460938,89.56159973144531,Kelmarsh 4,569.6090087890625
2018-02-24 01:00:00,52.398781,-0.94115,146.313,5.563596725463867,83.1539535522461,89.56159973144531,Kelmarsh 4,481.8517761230469
2018-02-24 02:00:00,52.398781,-0.94115,146.313,4.762402057647705,94.1863021850586,89.56159973144531,Kelmarsh 4,587.8910522460938
2018-02-24 03:00:00,52.398781,-0.94115,146.313,5.3836517333984375,92.7530517578125,89.56159973144531,Kelmarsh 4,527.6604614257812
2018-02-24 04:00:00,52.398781,-0.94115,146.313,6.1483893394470215,85.69037628173828,89.56159973144531,Kelmarsh 4,456.6321716308594
2018-02-24 05:00:00,52.398781,-0.94115,146.313,6.297520637512207,83.84205627441406,89.56159973144531,Kelmarsh 4,491.66400146484375
2018-02-24 06:00:00,52.398781,-0.94115,146.313,6.821521282196045,77.64962768554688,76.14781951904297,Kelmarsh 4,514.5845947265625
2018-02-24 07:00:00,52.398781,-0.94115,146.313,6.777175426483154,72.04061126708984,72.00068664550781,Kelmarsh 4,350.5022277832031
2018-02-24 08:00:00,52.398781,-0.94115,146.313,5.768433570861816,77.89401245117188,72.00068664550781,Kelmarsh 4,275.31402587890625
2018-02-24 09:00:00,52.398781,-0.94115,146.313,7.1222004890441895,80.74382019042969,77.66356658935547,Kelmarsh 4,255.0199737548828
2018-02-24 10:00:00,52.398781,-0.94115,146.313,7.7013468742370605,86.69277954101562,89.56159973144531,Kelmarsh 4,263.2091979980469
2018-02-24 11:00:00,52.398781,-0.94115,146.313,7.467533588409424,87.5704345703125,83.52367401123047,Kelmarsh 4,285.1651916503906
2018-02-24 12:00:00,52.398781,-0.94115,146.313,9.104523658752441,86.88005828857422,92.36300659179688,Kelmarsh 4,325.188720703125
2018-02-24 13:00:00,52.398781,-0.94115,146.313,9.689074516296387,90.49744415283203,91.40963745117188,Kelmarsh 4,379.34130859375
2018-02-24 14:00:00,52.398781,-0.94115,146.313,9.843441009521484,86.92094421386719,90.6591567993164,Kelmarsh 4,397.53485107421875
2018-02-24 15:00:00,52.398781,-0.94115,146.313,9.305892944335938,87.3540267944336,84.64432525634766,Kelmarsh 4,357.92523193359375
2018-02-24 16:00:00,52.398781,-0.94115,146.313,8.522292137145996,81.62361907958984,80.78114318847656,Kelmarsh 4,314.7725524902344
2018-02-24 17:00:00,52.398781,-0.94115,146.313,8.309117317199707,76.80939483642578,80.78114318847656,Kelmarsh 4,232.89491271972656
2018-02-24 18:00:00,52.398781,-0.94115,146.313,9.369651794433594,75.39478302001953,80.78114318847656,Kelmarsh 4,325.4394836425781
2018-02-24 19:00:00,52.398781,-0.94115,146.313,8.363016128540039,75.74497985839844,80.78114318847656,Kelmarsh 4,306.8500671386719
2018-02-24 20:00:00,52.398781,-0.94115,146.313,8.955819129943848,78.06683349609375,80.78114318847656,Kelmarsh 4,336.4766845703125
2018-02-24 21:00:00,52.398781,-0.94115,146.313,8.17378044128418,74.9791030883789,77.103759765625,Kelmarsh 4,319.39776611328125
2018-02-24 22:00:00,52.398781,-0.94115,146.313,8.070480346679688,75.09502410888672,75.2933578491211,Kelmarsh 4,404.16400146484375
2018-02-24 23:00:00,52.398781,-0.94115,146.313,6.640611171722412,83.46060180664062,75.2933578491211,Kelmarsh 4,456.27789306640625
2018-02-25 00:00:00,52.398781,-0.94115,146.313,6.030350685119629,75.46016693115234,75.2933578491211,Kelmarsh 4,327.32763671875
2018-02-25 01:00:00,52.398781,-0.94115,146.313,6.470318794250488,79.7823486328125,75.2933578491211,Kelmarsh 4,296.32769775390625
2018-02-25 02:00:00,52.398781,-0.94115,146.313,6.871565818786621,74.54047393798828,75.2933578491211,Kelmarsh 4,225.0888214111328
2018-02-25 03:00:00,52.398781,-0.94115,146.313,6.573266506195068,75.90176391601562,75.2933578491211,Kelmarsh 4,184.87425231933594
2018-02-25 04:00:00,52.398781,-0.94115,146.313,6.889274597167969,70.9534912109375,75.2933578491211,Kelmarsh 4,215.2056121826172
2018-02-25 05:00:00,52.398781,-0.94115,146.313,6.819201946258545,72.59758758544922,75.2933578491211,Kelmarsh 4,172.62107849121094
2018-02-25 06:00:00,52.398781,-0.94115,146.313,7.008780002593994,76.68758392333984,75.2933578491211,Kelmarsh 4,90.89867401123047
2018-02-25 07:00:00,52.398781,-0.94115,146.313,6.674914836883545,76.37757873535156,75.2933578491211,Kelmarsh 4,109.29701232910156
2018-02-25 08:00:00,52.398781,-0.94115,146.313,6.714341640472412,71.47767639160156,75.2933578491211,Kelmarsh 4,148.8516387939453
2018-02-25 09:00:00,52.398781,-0.94115,146.313,6.796480655670166,78.70175170898438,75.2933578491211,Kelmarsh 4,95.01168823242188
2018-02-25 10:00:00,52.398781,-0.94115,146.313,7.142077445983887,82.15489196777344,80.78114318847656,Kelmarsh 4,74.94709014892578
2018-02-25 11:00:00,52.398781,-0.94115,146.313,8.644804000854492,75.63876342773438,71.3765640258789,Kelmarsh 4,34.365333557128906
2018-02-25 12:00:00,52.398781,-0.94115,146.313,9.186476707458496,85.66718292236328,85.7579574584961,Kelmarsh 4,16.60126495361328
2018-02-25 13:00:00,52.398781,-0.94115,146.313,8.083734512329102,80.46784210205078,77.71870422363281,Kelmarsh 4,14.394216537475586
2018-02-25 14:00:00,52.398781,-0.94115,146.313,7.067066192626953,86.98649597167969,85.22928619384766,Kelmarsh 4,5.328861236572266
2018-02-25 15:00:00,52.398781,-0.94115,146.313,6.087021827697754,78.62831115722656,80.78114318847656,Kelmarsh 4,19.609878540039062
2018-02-25 16:00:00,52.398781,-0.94115,146.313,6.815637111663818,86.52925109863281,73.0982437133789,Kelmarsh 4,137.61439514160156
2018-02-25 17:00:00,52.398781,-0.94115,146.313,7.6522674560546875,74.69458770751953,78.58602905273438,Kelmarsh 4,188.8549346923828
2018-02-25 18:00:00,52.398781,-0.94115,146.313,6.166079521179199,77.1634750366211,78.58602905273438,Kelmarsh 4,270.4215087890625
2018-02-25 19:00:00,52.398781,-0.94115,146.313,7.623198986053467,74.52120971679688,78.58602905273438,Kelmarsh 4,365.4897155761719
2018-02-25 20:00:00,52.398781,-0.94115,146.313,7.891315460205078,75.9715347290039,78.58602905273438,Kelmarsh 4,417.282470703125
2018-02-25 21:00:00,52.398781,-0.94115,146.313,6.984017848968506,73.02865600585938,78.58602905273438,Kelmarsh 4,437.6133117675781
2018-02-25 22:00:00,52.398781,-0.94115,146.313,6.419049263000488,69.6629638671875,78.58602905273438,Kelmarsh 4,531.1636352539062
2018-02-25 23:00:00,52.398781,-0.94115,146.313,6.438892841339111,66.59907531738281,78.58602905273438,Kelmarsh 4,619.7317504882812
2018-02-26 00:00:00,52.398781,-0.94115,146.313,6.707993030548096,70.38461303710938,78.58602905273438,Kelmarsh 4,409.5478515625
2018-02-26 01:00:00,52.398781,-0.94115,146.313,5.571281433105469,71.5390853881836,64.31778717041016,Kelmarsh 4,437.0888366699219
2018-02-26 02:00:00,52.398781,-0.94115,146.313,3.793299674987793,68.51017761230469,64.31778717041016,Kelmarsh 4,501.8816833496094
2018-02-26 03:00:00,52.398781,-0.94115,146.313,5.495713710784912,66.45755004882812,64.31778717041016,Kelmarsh 4,378.76300048828125
2018-02-26 04:00:00,52.398781,-0.94115,146.313,4.779999256134033,63.389060974121094,64.31778717041016,Kelmarsh 4,349.6709899902344
2018-02-26 05:00:00,52.398781,-0.94115,146.313,6.892950057983398,66.21060943603516,64.31778717041016,Kelmarsh 4,537.7149047851562
2018-02-26 06:00:00,52.398781,-0.94115,146.313,5.757700443267822,79.01372528076172,64.31778717041016,Kelmarsh 4,410.7402648925781
2018-02-26 07:00:00,52.398781,-0.94115,146.313,4.294794082641602,49.98887252807617,64.31778717041016,Kelmarsh 4,299.9397888183594
2018-02-26 08:00:00,52.398781,-0.94115,146.313,5.985986232757568,69.20345306396484,64.31778717041016,Kelmarsh 4,320.45361328125
2018-02-26 09:00:00,52.398781,-0.94115,146.313,6.604302883148193,70.1507568359375,64.7517318725586,Kelmarsh 4,363.3097229003906
2018-02-26 10:00:00,52.398781,-0.94115,146.313,9.097636222839355,87.04232025146484,80.78114318847656,Kelmarsh 4,363.64898681640625
2018-02-26 11:00:00,52.398781,-0.94115,146.313,8.266630172729492,75.83350372314453,68.70801544189453,Kelmarsh 4,305.4399719238281
2018-02-26 12:00:00,52.398781,-0.94115,146.313,8.30500316619873,75.60356903076172,77.48847198486328,Kelmarsh 4,358.8269348144531
2018-02-26 13:00:00,52.398781,-0.94115,146.313,6.531909465789795,41.88197708129883,36.47745132446289,Kelmarsh 4,293.0715637207031
2018-02-26 14:00:00,52.398781,-0.94115,146.313,6.012651443481445,61.28225326538086,55.19083023071289,Kelmarsh 4,390.06640625
2018-02-26 15:00:00,52.398781,-0.94115,146.313,6.652769565582275,69.49429321289062,67.77798461914062,Kelmarsh 4,327.681884765625
2018-02-26 16:00:00,52.398781,-0.94115,146.313,5.535195827484131,55.36806106567383,60.365875244140625,Kelmarsh 4,257.3227233886719
2018-02-26 17:00:00,52.398781,-0.94115,146.313,5.796799182891846,54.861385345458984,68.70801544189453,Kelmarsh 4,287.0896301269531
2018-02-26 18:00:00,52.398781,-0.94115,146.313,7.534560680389404,33.102012634277344,34.157711029052734,Kelmarsh 4,276.60296630859375
2018-02-26 19:00:00,52.398781,-0.94115,146.313,7.336649417877197,41.05356216430664,30.29340171813965,Kelmarsh 4,255.43455505371094
2018-02-26 20:00:00,52.398781,-0.94115,146.313,7.090640544891357,40.496551513671875,37.95011901855469,Kelmarsh 4,216.29722595214844
2018-02-26 21:00:00,52.398781,-0.94115,146.313,6.324324607849121,48.13754653930664,42.36656951904297,Kelmarsh 4,167.7967987060547
2018-02-26 22:00:00,52.398781,-0.94115,146.313,5.774447917938232,39.477081298828125,48.951934814453125,Kelmarsh 4,176.71163940429688
2018-02-26 23:00:00,52.398781,-0.94115,146.313,5.426196575164795,31.41139030456543,34.68364334106445,Kelmarsh 4,213.01646423339844
2018-02-27 00:00:00,52.398781,-0.94115,146.313,5.478468894958496,21.855186462402344,34.68364334106445,Kelmarsh 4,108.43000030517578
2018-02-27 01:00:00,52.398781,-0.94115,146.313,4.6723737716674805,18.87279510498047,34.68364334106445,Kelmarsh 4,57.27490234375
2018-02-27 02:00:00,52.398781,-0.94115,146.313,6.082789421081543,20.428974151611328,34.68364334106445,Kelmarsh 4,85.36597442626953
2018-02-27 03:00:00,52.398781,-0.94115,146.313,5.687315464019775,18.909381866455078,34.68364334106445,Kelmarsh 4,49.49970245361328
2018-02-27 04:00:00,52.398781,-0.94115,146.313,4.074401378631592,346.8475036621094,344.19580078125,Kelmarsh 4,6.3453474044799805
2018-02-27 05:00:00,52.398781,-0.94115,146.313,4.564729690551758,358.4765930175781,12.732431411743164,Kelmarsh 4,-1.1806355714797974
2018-02-27 06:00:00,52.398781,-0.94115,146.313,4.908637046813965,349.93344116210943,347.4884948730469,Kelmarsh 4,-1.5220755338668823
2018-02-27 07:00:00,52.398781,-0.94115,146.313,4.162536144256592,352.63934326171875,347.4884948730469,Kelmarsh 4,-1.2707970142364502
2018-02-27 08:00:00,52.398781,-0.94115,146.313,3.510936737060547,19.734210968017578,19.317794799804688,Kelmarsh 4,-0.8802750110626221
2018-02-27 09:00:00,52.398781,-0.94115,146.313,3.453838348388672,32.47052764892578,19.317794799804688,Kelmarsh 4,-0.8664040565490723
2018-02-27 10:00:00,52.398781,-0.94115,146.313,4.057713508605957,33.12175750732422,29.453414916992188,Kelmarsh 4,-1.1875710487365723
2018-02-27 11:00:00,52.398781,-0.94115,146.313,3.737826108932495,66.76028442382812,53.34218215942383,Kelmarsh 4,-1.0291215181350708
2018-02-27 12:00:00,52.398781,-0.94115,146.313,4.176105499267578,63.84921646118164,79.68358612060547,Kelmarsh 4,-0.8760070204734802
2018-02-27 13:00:00,52.398781,-0.94115,146.313,3.1576414108276367,52.76804733276367,61.02510070800781,Kelmarsh 4,-1.5338125228881836
2018-02-27 14:00:00,52.398781,-0.94115,146.313,5.709163665771484,34.182945251464844,31.390960693359375,Kelmarsh 4,-1.12408447265625
2018-02-27 15:00:00,52.398781,-0.94115,146.313,6.663870334625244,36.679771423339844,39.07388687133789,Kelmarsh 4,-1.3716285228729248
2018-02-27 16:00:00,52.398781,-0.94115,146.313,5.975832462310791,38.272064208984375,39.07388687133789,Kelmarsh 4,-1.300673484802246
2018-02-27 17:00:00,52.398781,-0.94115,146.313,6.920069694519043,38.585697174072266,39.07388687133789,Kelmarsh 4,-0.8701385259628296
2018-02-27 18:00:00,52.398781,-0.94115,146.313,5.75525426864624,29.975486755371094,39.07388687133789,Kelmarsh 4,27.50160026550293
2018-02-27 19:00:00,52.398781,-0.94115,146.313,5.404831409454346,29.770523071289062,39.07388687133789,Kelmarsh 4,306.25250244140625
2018-02-27 20:00:00,52.398781,-0.94115,146.313,5.01737642288208,20.086627960205078,25.903156280517578,Kelmarsh 4,365.5563659667969
2018-02-27 21:00:00,52.398781,-0.94115,146.313,5.043456554412842,23.966705322265625,25.903156280517578,Kelmarsh 4,385.34246826171875
2018-02-27 22:00:00,52.398781,-0.94115,146.313,6.148148059844971,33.214500427246094,32.1053581237793,Kelmarsh 4,334.1910095214844
2018-02-27 23:00:00,52.398781,-0.94115,146.313,6.196674346923828,18.984834671020508,32.488521575927734,Kelmarsh 4,266.8623046875
2018-02-28 00:00:00,52.398781,-0.94115,146.313,6.140537738800049,29.582412719726562,33.586082458496094,Kelmarsh 4,306.78021240234375
2018-02-28 01:00:00,52.398781,-0.94115,146.313,6.776674270629883,27.104482650756836,33.586082458496094,Kelmarsh 4,251.1326141357422
2018-02-28 02:00:00,52.398781,-0.94115,146.313,5.267605304718018,38.854644775390625,33.586082458496094,Kelmarsh 4,232.19912719726562
2018-02-28 03:00:00,52.398781,-0.94115,146.313,4.447600364685059,30.31009864807129,33.586082458496094,Kelmarsh 4,141.23806762695312
2018-02-28 04:00:00,52.398781,-0.94115,146.313,5.399949550628662,21.450687408447266,33.586082458496094,Kelmarsh 4,183.02499389648438
2018-02-28 05:00:00,52.398781,-0.94115,146.313,5.260128021240234,32.59157180786133,33.586082458496094,Kelmarsh 4,82.81185913085938
2018-02-28 06:00:00,52.398781,-0.94115,146.313,3.5022308826446533,46.74281311035156,33.586082458496094,Kelmarsh 4,83.99474334716797
2018-02-28 07:00:00,52.398781,-0.94115,146.313,4.27942419052124,78.20350646972656,71.8277359008789,Kelmarsh 4,145.94117736816406
2018-02-28 08:00:00,52.398781,-0.94115,146.313,3.4303059577941895,71.33123779296875,77.48847198486328,Kelmarsh 4,94.9913330078125
2018-02-28 09:00:00,52.398781,-0.94115,146.313,4.752879619598389,74.70234680175781,77.48847198486328,Kelmarsh 4,56.141571044921875
2018-02-28 10:00:00,52.398781,-0.94115,146.313,5.225851535797119,89.7376937866211,77.48847198486328,Kelmarsh 4,21.70050621032715
2018-02-28 11:00:00,52.398781,-0.94115,146.313,5.714323997497559,88.32681274414062,77.48847198486328,Kelmarsh 4,-0.8536310791969299
2018-02-28 12:00:00,52.398781,-0.94115,146.313,6.921703338623047,87.65931701660156,90.81719207763672,Kelmarsh 4,-2.323392629623413
2018-02-28 13:00:00,52.398781,-0.94115,146.313,8.911659240722656,76.17364501953125,73.0982437133789,Kelmarsh 4,-3.3663885593414307
2018-02-28 14:00:00,52.398781,-0.94115,146.313,10.795660018920898,80.65878295898438,81.77507781982422,Kelmarsh 4,45.848846435546875
