data_time,latitude1,longitude1,elevation1,wind_speed1,wind_direction1,nacelle_position1,title_of_turbine1,production1
2018-02-14 06:00:00,52.400604,-0.947133,145.598,7.46998405456543,164.8131866455078,172.87762451171875,Kelmarsh 1,669.3801879882812
2018-02-14 07:00:00,52.400604,-0.947133,145.598,7.303831100463867,166.6669921875,158.60928344726562,Kelmarsh 1,534.9533081054688
2018-02-14 08:00:00,52.400604,-0.947133,145.598,7.858645439147949,163.8970947265625,169.58493041992188,Kelmarsh 1,848.5451049804688
2018-02-14 09:00:00,52.400604,-0.947133,145.598,8.177902221679688,165.86219787597656,159.70684814453125,Kelmarsh 1,648.0266723632812
2018-02-14 10:00:00,52.400604,-0.947133,145.598,10.222338676452637,167.5126190185547,165.19467163085938,Kelmarsh 1,656.753173828125
2018-02-14 11:00:00,52.400604,-0.947133,145.598,10.036397933959961,174.80735778808594,165.19467163085938,Kelmarsh 1,812.3939208984375
2018-02-14 12:00:00,52.400604,-0.947133,145.598,11.349769592285156,172.52471923828125,171.78005981445312,Kelmarsh 1,1096.7576904296875
2018-02-14 13:00:00,52.400604,-0.947133,145.598,10.093050956726074,179.5586395263672,176.35946655273438,Kelmarsh 1,766.7432250976562
2018-02-14 14:00:00,52.400604,-0.947133,145.598,13.022510528564453,174.85964965820312,177.26788330078125,Kelmarsh 1,549.6190795898438
2018-02-14 15:00:00,52.400604,-0.947133,145.598,11.120763778686523,170.06878662109375,173.8358154296875,Kelmarsh 1,278.5450744628906
2018-02-14 16:00:00,52.400604,-0.947133,145.598,11.400556564331055,170.95648193359375,171.78005981445312,Kelmarsh 1,199.58480834960938
2018-02-14 17:00:00,52.400604,-0.947133,145.598,10.714356422424316,178.66525268554688,179.4630126953125,Kelmarsh 1,206.43429565429688
2018-02-14 18:00:00,52.400604,-0.947133,145.598,9.969535827636719,174.431640625,169.58493041992188,Kelmarsh 1,190.0105438232422
2018-02-14 19:00:00,52.400604,-0.947133,145.598,9.621878623962402,177.64837646484375,169.58493041992188,Kelmarsh 1,267.6796875
2018-02-14 20:00:00,52.400604,-0.947133,145.598,9.274889945983887,176.9524383544922,180.56057739257812,Kelmarsh 1,299.9211120605469
2018-02-14 21:00:00,52.400604,-0.947133,145.598,7.445017337799072,189.68014526367185,180.56057739257812,Kelmarsh 1,280.215576171875
2018-02-14 22:00:00,52.400604,-0.947133,145.598,8.532854080200195,192.599365234375,189.34109497070312,Kelmarsh 1,149.83172607421875
2018-02-14 23:00:00,52.400604,-0.947133,145.598,7.241590976715088,198.47785949707028,199.33905029296875,Kelmarsh 1,128.69796752929688
2018-02-15 00:00:00,52.400604,-0.947133,145.598,6.670114994049072,216.52172851562497,205.58467102050776,Kelmarsh 1,176.04473876953125
2018-02-15 01:00:00,52.400604,-0.947133,145.598,7.364850044250488,222.30645751953122,216.34147644042963,Kelmarsh 1,143.7707977294922
2018-02-15 02:00:00,52.400604,-0.947133,145.598,8.173015594482422,231.71376037597656,232.14611816406244,Kelmarsh 1,146.86367797851562
2018-02-15 03:00:00,52.400604,-0.947133,145.598,8.346715927124023,221.42951965332026,218.97534179687494,Kelmarsh 1,124.04765319824219
2018-02-15 04:00:00,52.400604,-0.947133,145.598,8.17961597442627,218.76066589355466,218.97534179687494,Kelmarsh 1,122.60391998291016
2018-02-15 05:00:00,52.400604,-0.947133,145.598,9.614267349243164,212.51208496093747,218.97534179687494,Kelmarsh 1,100.52783966064453
2018-02-15 06:00:00,52.400604,-0.947133,145.598,10.539901733398438,235.23075866699213,233.24368286132812,Kelmarsh 1,117.53905487060547
2018-02-15 07:00:00,52.400604,-0.947133,145.598,10.008469581604004,249.90040588378906,244.21932983398432,Kelmarsh 1,159.6705780029297
2018-02-15 08:00:00,52.400604,-0.947133,145.598,8.384891510009766,248.3942413330078,247.51202392578125,Kelmarsh 1,118.95988464355469
2018-02-15 09:00:00,52.400604,-0.947133,145.598,6.322656154632568,248.71705627441403,247.51202392578125,Kelmarsh 1,130.8849334716797
2018-02-15 10:00:00,52.400604,-0.947133,145.598,8.610064506530762,242.65316772460932,251.4803466796875,Kelmarsh 1,127.34430694580078
2018-02-15 11:00:00,52.400604,-0.947133,145.598,12.178730964660645,251.83839416503906,255.53941345214844,Kelmarsh 1,117.3902359008789
2018-02-15 12:00:00,52.400604,-0.947133,145.598,12.189066886901855,254.9385986328125,259.5852355957031,Kelmarsh 1,215.32293701171875
2018-02-15 13:00:00,52.400604,-0.947133,145.598,9.616389274597168,262.23501586914057,260.58596801757807,Kelmarsh 1,289.6703186035156
2018-02-15 14:00:00,52.400604,-0.947133,145.598,11.365262985229492,250.99151611328122,245.66281127929685,Kelmarsh 1,242.94932556152344
2018-02-15 15:00:00,52.400604,-0.947133,145.598,8.856575965881348,251.8728332519531,251.90228271484372,Kelmarsh 1,308.5414733886719
2018-02-15 16:00:00,52.400604,-0.947133,145.598,12.197125434875488,255.41772460937497,255.1949768066406,Kelmarsh 1,246.2999725341797
2018-02-15 17:00:00,52.400604,-0.947133,145.598,10.372044563293457,248.1248779296875,246.41445922851562,Kelmarsh 1,155.5848388671875
2018-02-15 18:00:00,52.400604,-0.947133,145.598,10.58251667022705,241.49530029296875,249.70715332031247,Kelmarsh 1,246.99668884277344
2018-02-15 19:00:00,52.400604,-0.947133,145.598,8.671515464782715,243.3536682128906,249.70715332031247,Kelmarsh 1,170.02435302734375
2018-02-15 20:00:00,52.400604,-0.947133,145.598,8.910221099853516,245.4564971923828,236.536376953125,Kelmarsh 1,131.97169494628906
2018-02-15 21:00:00,52.400604,-0.947133,145.598,7.279911041259766,241.96833801269526,236.536376953125,Kelmarsh 1,181.41744995117188
2018-02-15 22:00:00,52.400604,-0.947133,145.598,8.16383171081543,240.94534301757812,236.536376953125,Kelmarsh 1,207.40428161621094
2018-02-15 23:00:00,52.400604,-0.947133,145.598,7.663423538208008,246.56468200683597,247.51202392578125,Kelmarsh 1,188.7748565673828
2018-02-16 00:00:00,52.400604,-0.947133,145.598,8.209050178527832,243.37547302246085,246.3398590087891,Kelmarsh 1,171.18109130859375
2018-02-16 01:00:00,52.400604,-0.947133,145.598,7.741683006286621,245.29504394531247,249.70715332031247,Kelmarsh 1,204.5375518798828
2018-02-16 02:00:00,52.400604,-0.947133,145.598,8.297167778015137,252.61593627929688,249.70715332031247,Kelmarsh 1,186.74588012695312
2018-02-16 03:00:00,52.400604,-0.947133,145.598,7.992870807647705,252.42803955078125,249.70715332031247,Kelmarsh 1,262.4339599609375
2018-02-16 04:00:00,52.400604,-0.947133,145.598,7.315116882324219,251.26809692382812,249.70715332031247,Kelmarsh 1,235.5438690185547
2018-02-16 05:00:00,52.400604,-0.947133,145.598,6.865310192108154,249.14474487304688,249.70715332031247,Kelmarsh 1,320.514404296875
2018-02-16 06:00:00,52.400604,-0.947133,145.598,6.714099407196045,241.28395080566403,244.73783874511716,Kelmarsh 1,296.3378601074219
2018-02-16 07:00:00,52.400604,-0.947133,145.598,7.300303936004639,242.08192443847656,242.02420043945312,Kelmarsh 1,148.71290588378906
2018-02-16 08:00:00,52.400604,-0.947133,145.598,6.038982391357422,244.45533752441406,242.02420043945312,Kelmarsh 1,162.5623779296875
2018-02-16 09:00:00,52.400604,-0.947133,145.598,5.818770408630371,230.07688903808594,242.02420043945312,Kelmarsh 1,307.38360595703125
2018-02-16 10:00:00,52.400604,-0.947133,145.598,5.040338039398193,232.44485473632812,224.46316528320307,Kelmarsh 1,406.1241760253906
2018-02-16 11:00:00,52.400604,-0.947133,145.598,5.244149208068848,228.63127136230463,224.46316528320307,Kelmarsh 1,341.9117736816406
2018-02-16 12:00:00,52.400604,-0.947133,145.598,6.362706661224365,227.09504699707026,230.82792663574216,Kelmarsh 1,437.6698913574219
2018-02-16 13:00:00,52.400604,-0.947133,145.598,5.085480213165283,235.79727172851562,237.33598327636713,Kelmarsh 1,383.420166015625
2018-02-16 14:00:00,52.400604,-0.947133,145.598,6.088510513305664,235.1449127197265,229.58583068847656,Kelmarsh 1,341.0757751464844
2018-02-16 15:00:00,52.400604,-0.947133,145.598,4.6903581619262695,227.11874389648435,233.24368286132812,Kelmarsh 1,384.059326171875
2018-02-16 16:00:00,52.400604,-0.947133,145.598,4.548189640045166,213.00225830078122,233.24368286132812,Kelmarsh 1,353.96221923828125
2018-02-16 17:00:00,52.400604,-0.947133,145.598,4.338857650756836,190.36906433105463,187.14596557617182,Kelmarsh 1,413.5520324707031
2018-02-16 18:00:00,52.400604,-0.947133,145.598,5.902568340301514,182.60069274902332,187.14596557617182,Kelmarsh 1,310.14093017578125
2018-02-16 19:00:00,52.400604,-0.947133,145.598,6.390822887420654,169.50904846191406,161.9019775390625,Kelmarsh 1,327.197998046875
2018-02-16 20:00:00,52.400604,-0.947133,145.598,5.71794319152832,175.007080078125,161.9019775390625,Kelmarsh 1,381.5560302734375
2018-02-16 21:00:00,52.400604,-0.947133,145.598,6.385499954223633,176.43417358398438,179.4630126953125,Kelmarsh 1,444.59991455078125
2018-02-16 22:00:00,52.400604,-0.947133,145.598,6.607579708099365,189.39250183105463,193.73135375976557,Kelmarsh 1,272.3385314941406
2018-02-16 23:00:00,52.400604,-0.947133,145.598,6.924630641937256,203.84777832031247,204.41917419433588,Kelmarsh 1,205.79248046875
2018-02-17 00:00:00,52.400604,-0.947133,145.598,5.31090784072876,200.5033569335937,207.99969482421872,Kelmarsh 1,184.67308044433594
2018-02-17 01:00:00,52.400604,-0.947133,145.598,5.3712239265441895,193.1343994140625,179.4630126953125,Kelmarsh 1,185.2140655517578
2018-02-17 02:00:00,52.400604,-0.947133,145.598,4.228952884674072,193.55699157714838,197.02404785156244,Kelmarsh 1,151.90077209472656
2018-02-17 03:00:00,52.400604,-0.947133,145.598,4.2334818840026855,169.50125122070312,169.58493041992188,Kelmarsh 1,233.78375244140625
2018-02-17 04:00:00,52.400604,-0.947133,145.598,6.403048515319824,186.67051696777335,189.34109497070312,Kelmarsh 1,417.6148376464844
2018-02-17 05:00:00,52.400604,-0.947133,145.598,4.295053958892822,167.05245971679688,162.99954223632812,Kelmarsh 1,531.40478515625
2018-02-17 06:00:00,52.400604,-0.947133,145.598,5.1947784423828125,174.018310546875,184.95083618164057,Kelmarsh 1,620.9375610351562
2018-02-17 07:00:00,52.400604,-0.947133,145.598,6.744115829467773,187.24270629882812,184.95083618164057,Kelmarsh 1,435.5682678222656
2018-02-17 08:00:00,52.400604,-0.947133,145.598,6.4618730545043945,194.84542846679685,184.95083618164057,Kelmarsh 1,473.03515625
2018-02-17 09:00:00,52.400604,-0.947133,145.598,6.712893486022949,187.76951599121085,191.6587219238281,Kelmarsh 1,344.408203125
2018-02-17 10:00:00,52.400604,-0.947133,145.598,6.263291358947754,198.81562805175778,193.73135375976557,Kelmarsh 1,399.42352294921875
2018-02-17 11:00:00,52.400604,-0.947133,145.598,5.36964750289917,195.04008483886716,193.73135375976557,Kelmarsh 1,405.8979187011719
2018-02-17 12:00:00,52.400604,-0.947133,145.598,6.067864894866943,199.84580993652338,193.73135375976557,Kelmarsh 1,250.7660675048828
2018-02-17 13:00:00,52.400604,-0.947133,145.598,5.466996192932129,219.80265808105466,205.80456542968741,Kelmarsh 1,365.9576416015625
2018-02-17 14:00:00,52.400604,-0.947133,145.598,5.512509346008301,230.6071624755859,226.65829467773435,Kelmarsh 1,389.75
2018-02-17 15:00:00,52.400604,-0.947133,145.598,5.650242805480957,197.62545776367188,200.31674194335932,Kelmarsh 1,322.7057189941406
2018-02-17 16:00:00,52.400604,-0.947133,145.598,3.6570587158203125,206.60375976562497,200.31674194335932,Kelmarsh 1,329.67840576171875
2018-02-17 17:00:00,52.400604,-0.947133,145.598,3.672606945037842,193.1653137207031,200.31674194335932,Kelmarsh 1,472.41943359375
2018-02-17 18:00:00,52.400604,-0.947133,145.598,4.908197402954102,216.81779479980466,221.1704711914062,Kelmarsh 1,311.8796081542969
2018-02-17 19:00:00,52.400604,-0.947133,145.598,6.757545471191406,215.5191955566406,221.1704711914062,Kelmarsh 1,427.7733459472656
2018-02-17 20:00:00,52.400604,-0.947133,145.598,4.917139053344727,208.50204467773438,221.1704711914062,Kelmarsh 1,192.9220428466797
2018-02-17 21:00:00,52.400604,-0.947133,145.598,4.348239898681641,209.2719421386718,221.1704711914062,Kelmarsh 1,222.9380645751953
2018-02-17 22:00:00,52.400604,-0.947133,145.598,6.011173725128174,200.39328002929682,205.80456542968741,Kelmarsh 1,186.7180938720703
2018-02-17 23:00:00,52.400604,-0.947133,145.598,6.638987064361572,197.77772521972648,202.51187133789062,Kelmarsh 1,260.67071533203125
2018-02-18 00:00:00,52.400604,-0.947133,145.598,5.60019588470459,196.686767578125,202.51187133789062,Kelmarsh 1,281.41656494140625
2018-02-18 01:00:00,52.400604,-0.947133,145.598,7.713493824005127,210.21705627441398,204.8127136230468,Kelmarsh 1,299.2520446777344
2018-02-18 02:00:00,52.400604,-0.947133,145.598,5.815619945526123,194.8553314208984,202.51187133789062,Kelmarsh 1,179.36660766601562
2018-02-18 03:00:00,52.400604,-0.947133,145.598,6.303108215332031,209.0185089111328,202.51187133789062,Kelmarsh 1,239.25515747070312
2018-02-18 04:00:00,52.400604,-0.947133,145.598,5.975498199462891,188.93475341796864,202.51187133789062,Kelmarsh 1,224.8630828857422
2018-02-18 05:00:00,52.400604,-0.947133,145.598,6.8488240242004395,188.67861938476562,187.14596557617182,Kelmarsh 1,147.39454650878906
2018-02-18 06:00:00,52.400604,-0.947133,145.598,6.976555347442627,194.52572631835938,187.14596557617182,Kelmarsh 1,176.08367919921875
2018-02-18 07:00:00,52.400604,-0.947133,145.598,5.235764026641846,189.80964660644528,199.2191772460937,Kelmarsh 1,179.2128448486328
2018-02-18 08:00:00,52.400604,-0.947133,145.598,5.648514270782471,180.66087341308585,179.4630126953125,Kelmarsh 1,168.5458526611328
2018-02-18 09:00:00,52.400604,-0.947133,145.598,5.356439113616943,181.2091064453125,179.4630126953125,Kelmarsh 1,137.16932678222656
2018-02-18 10:00:00,52.400604,-0.947133,145.598,5.291525840759277,180.66609191894526,179.4630126953125,Kelmarsh 1,53.27178955078125
2018-02-18 11:00:00,52.400604,-0.947133,145.598,5.086670398712158,190.2855529785156,179.4630126953125,Kelmarsh 1,179.58900451660156
2018-02-18 12:00:00,52.400604,-0.947133,145.598,4.979098320007324,186.6241912841797,179.4630126953125,Kelmarsh 1,78.64183044433594
2018-02-18 13:00:00,52.400604,-0.947133,145.598,5.354995250701904,184.6833343505859,185.94961547851557,Kelmarsh 1,141.40023803710938
2018-02-18 14:00:00,52.400604,-0.947133,145.598,3.914665937423706,182.09838867187494,179.4630126953125,Kelmarsh 1,194.06643676757812
2018-02-18 15:00:00,52.400604,-0.947133,145.598,4.256431579589844,176.54623413085938,179.4630126953125,Kelmarsh 1,75.20162200927734
2018-02-18 16:00:00,52.400604,-0.947133,145.598,4.646791458129883,172.5692596435547,179.4630126953125,Kelmarsh 1,266.3074035644531
2018-02-18 17:00:00,52.400604,-0.947133,145.598,5.366951942443848,171.42271423339844,179.4630126953125,Kelmarsh 1,330.4376220703125
2018-02-18 18:00:00,52.400604,-0.947133,145.598,5.287940979003906,178.54641723632812,179.4630126953125,Kelmarsh 1,232.6820068359375
2018-02-18 19:00:00,52.400604,-0.947133,145.598,5.334535121917725,194.57455444335938,179.4630126953125,Kelmarsh 1,205.78768920898438
2018-02-18 20:00:00,52.400604,-0.947133,145.598,6.335126876831055,195.818130493164,200.31674194335932,Kelmarsh 1,224.77821350097656
2018-02-18 21:00:00,52.400604,-0.947133,145.598,5.77901029586792,201.4959716796875,200.31674194335932,Kelmarsh 1,140.43458557128906
2018-02-18 22:00:00,52.400604,-0.947133,145.598,5.515866279602051,202.3534088134765,200.31674194335932,Kelmarsh 1,121.63602447509766
2018-02-18 23:00:00,52.400604,-0.947133,145.598,4.867911338806152,211.0472412109375,200.31674194335932,Kelmarsh 1,59.70408630371094
2018-02-19 00:00:00,52.400604,-0.947133,145.598,5.821108341217041,211.8518524169921,200.31674194335932,Kelmarsh 1,274.42034912109375
2018-02-19 01:00:00,52.400604,-0.947133,145.598,5.641576290130615,211.17474365234375,200.31674194335932,Kelmarsh 1,288.850830078125
2018-02-19 02:00:00,52.400604,-0.947133,145.598,5.785219192504883,215.13740539550778,222.26803588867182,Kelmarsh 1,182.0027313232422
2018-02-19 03:00:00,52.400604,-0.947133,145.598,5.0811591148376465,214.285903930664,222.26803588867182,Kelmarsh 1,47.18205261230469
2018-02-19 04:00:00,52.400604,-0.947133,145.598,4.75795841217041,219.9887542724609,222.26803588867182,Kelmarsh 1,129.12367248535156
2018-02-19 05:00:00,52.400604,-0.947133,145.598,4.411408424377441,246.23364257812494,246.41445922851562,Kelmarsh 1,210.87484741210938
2018-02-19 06:00:00,52.400604,-0.947133,145.598,4.579809188842773,257.8381042480469,246.41445922851562,Kelmarsh 1,239.22262573242188
2018-02-19 07:00:00,52.400604,-0.947133,145.598,4.792850494384766,264.4386901855468,246.41445922851562,Kelmarsh 1,179.63919067382812
2018-02-19 08:00:00,52.400604,-0.947133,145.598,5.896774768829346,274.3897399902344,269.46331787109375,Kelmarsh 1,168.61532592773438
2018-02-19 09:00:00,52.400604,-0.947133,145.598,7.313833236694336,278.9377746582031,283.7316589355469,Kelmarsh 1,208.5497589111328
2018-02-19 10:00:00,52.400604,-0.947133,145.598,7.765486717224121,288.9199523925781,283.7316589355469,Kelmarsh 1,213.09063720703125
2018-02-19 11:00:00,52.400604,-0.947133,145.598,6.581641674041748,294.9426574707031,292.5121765136719,Kelmarsh 1,186.90159606933594
2018-02-19 12:00:00,52.400604,-0.947133,145.598,7.789977073669434,297.2500305175781,303.487823486328,Kelmarsh 1,278.5899353027344
2018-02-19 13:00:00,52.400604,-0.947133,145.598,8.438396453857422,304.43194580078125,294.7073059082031,Kelmarsh 1,281.188720703125
2018-02-19 14:00:00,52.400604,-0.947133,145.598,4.721526622772217,313.8448791503906,303.487823486328,Kelmarsh 1,280.3089599609375
2018-02-19 15:00:00,52.400604,-0.947133,145.598,6.681099891662598,308.6765441894531,316.6585998535156,Kelmarsh 1,214.6170654296875
2018-02-19 16:00:00,52.400604,-0.947133,145.598,7.492101669311523,300.7468566894531,308.0975952148437,Kelmarsh 1,241.3428497314453
2018-02-19 17:00:00,52.400604,-0.947133,145.598,4.270709037780762,324.3565673828125,316.6585998535156,Kelmarsh 1,350.7124328613281
2018-02-19 18:00:00,52.400604,-0.947133,145.598,5.654480457305908,304.91925048828125,316.6585998535156,Kelmarsh 1,263.8126525878906
2018-02-19 19:00:00,52.400604,-0.947133,145.598,6.494323253631592,303.8887939453125,309.75244140625,Kelmarsh 1,235.07437133789062
2018-02-19 20:00:00,52.400604,-0.947133,145.598,5.972027778625488,310.4306945800781,302.5400695800781,Kelmarsh 1,190.61228942871094
2018-02-19 21:00:00,52.400604,-0.947133,145.598,4.979990005493164,323.9981689453125,317.8202819824219,Kelmarsh 1,238.15122985839844
2018-02-19 22:00:00,52.400604,-0.947133,145.598,5.591693878173828,311.6471862792969,305.6829528808594,Kelmarsh 1,197.60328674316406
2018-02-19 23:00:00,52.400604,-0.947133,145.598,3.5272741317749023,329.1338195800781,315.56103515624994,Kelmarsh 1,96.24626922607422
2018-02-20 00:00:00,52.400604,-0.947133,145.598,3.858039140701294,329.4845886230469,305.6829528808594,Kelmarsh 1,143.5760498046875
2018-02-20 01:00:00,52.400604,-0.947133,145.598,2.803544044494629,332.08795166015625,332.0245056152343,Kelmarsh 1,133.45704650878906
2018-02-20 02:00:00,52.400604,-0.947133,145.598,5.581585884094238,306.1155090332031,313.8277587890625,Kelmarsh 1,181.58062744140625
2018-02-20 03:00:00,52.400604,-0.947133,145.598,3.604736804962158,320.3916015625,307.8780822753906,Kelmarsh 1,83.23661041259766
2018-02-20 04:00:00,52.400604,-0.947133,145.598,6.069900035858154,304.79248046875,307.8780822753906,Kelmarsh 1,82.44103240966797
2018-02-20 05:00:00,52.400604,-0.947133,145.598,6.026149272918701,305.11419677734375,307.8780822753906,Kelmarsh 1,71.05012512207031
2018-02-20 06:00:00,52.400604,-0.947133,145.598,8.204519271850586,302.28643798828125,311.1707763671875,Kelmarsh 1,85.9138412475586
2018-02-20 07:00:00,52.400604,-0.947133,145.598,5.729732513427734,328.8404541015625,306.8788757324219,Kelmarsh 1,99.40743255615234
2018-02-20 08:00:00,52.400604,-0.947133,145.598,5.897136688232422,332.96566772460943,316.6585998535156,Kelmarsh 1,56.91685485839844
2018-02-20 09:00:00,52.400604,-0.947133,145.598,6.030587196350098,336.0790710449219,339.0003356933593,Kelmarsh 1,88.15840148925781
2018-02-20 10:00:00,52.400604,-0.947133,145.598,9.988593101501465,341.73675537109375,339.70745849609364,Kelmarsh 1,95.8834457397461
2018-02-20 11:00:00,52.400604,-0.947133,145.598,11.209207534790039,0.782865583896637,356.2245788574218,Kelmarsh 1,95.31159973144531
2018-02-20 12:00:00,52.400604,-0.947133,145.598,9.375343322753906,347.9497375488281,349.80340576171875,Kelmarsh 1,69.70722961425781
2018-02-20 13:00:00,52.400604,-0.947133,145.598,8.285887718200684,349.0633239746093,349.5855407714844,Kelmarsh 1,84.87769317626953
2018-02-20 14:00:00,52.400604,-0.947133,145.598,9.496862411499023,345.6265869140625,349.87506103515614,Kelmarsh 1,110.9798355102539
2018-02-20 15:00:00,52.400604,-0.947133,145.598,10.266539573669434,351.0150756835938,353.76190185546875,Kelmarsh 1,71.70112609863281
2018-02-20 16:00:00,52.400604,-0.947133,145.598,12.312074661254883,354.8827209472656,357.26849365234364,Kelmarsh 1,130.29100036621094
2018-02-20 17:00:00,52.400604,-0.947133,145.598,11.53637981414795,2.407797336578369,356.1709289550781,Kelmarsh 1,130.1479034423828
2018-02-20 18:00:00,52.400604,-0.947133,145.598,12.287148475646973,4.740458965301514,6.048987865447998,Kelmarsh 1,120.61650848388672
2018-02-20 19:00:00,52.400604,-0.947133,145.598,12.1513032913208,0.06444013118743896,6.048987865447998,Kelmarsh 1,128.4188232421875
2018-02-20 20:00:00,52.400604,-0.947133,145.598,11.145771980285645,8.696578025817871,6.048987865447998,Kelmarsh 1,97.21841430664062
2018-02-20 21:00:00,52.400604,-0.947133,145.598,8.499859809875488,4.842791557312012,6.048987865447998,Kelmarsh 1,24.47943878173828
2018-02-20 22:00:00,52.400604,-0.947133,145.598,6.826580047607422,2.506248712539673,6.048987865447998,Kelmarsh 1,46.45771026611328
2018-02-20 23:00:00,52.400604,-0.947133,145.598,6.379223823547363,14.989957809448242,7.778304576873779,Kelmarsh 1,124.1052017211914
2018-02-21 00:00:00,52.400604,-0.947133,145.598,3.8726255893707275,59.296775817871094,46.96596908569336,Kelmarsh 1,131.92095947265625
2018-02-21 01:00:00,52.400604,-0.947133,145.598,3.458442449569702,74.2175521850586,66.4148178100586,Kelmarsh 1,69.94195556640625
2018-02-21 02:00:00,52.400604,-0.947133,145.598,3.2636125087738037,68.97517395019531,66.4148178100586,Kelmarsh 1,60.76470184326172
2018-02-21 03:00:00,52.400604,-0.947133,145.598,4.913723468780518,56.71714401245117,66.4148178100586,Kelmarsh 1,93.14115905761719
2018-02-21 04:00:00,52.400604,-0.947133,145.598,3.0641496181488037,64.27604675292969,66.4148178100586,Kelmarsh 1,150.89500427246094
2018-02-21 05:00:00,52.400604,-0.947133,145.598,1.408462405204773,39.79839324951172,66.4148178100586,Kelmarsh 1,162.24703979492188
2018-02-21 06:00:00,52.400604,-0.947133,145.598,2.595712423324585,30.741661071777344,38.97580337524414,Kelmarsh 1,139.37234497070312
2018-02-21 07:00:00,52.400604,-0.947133,145.598,2.431612491607666,28.238197326660156,38.97580337524414,Kelmarsh 1,-1.0702134370803833
2018-02-21 08:00:00,52.400604,-0.947133,145.598,2.508056163787842,0.7880460023880005,2.7563068866729736,Kelmarsh 1,0.7885574698448181
2018-02-21 09:00:00,52.400604,-0.947133,145.598,1.9702500104904175,343.69186401367176,330.9269409179687,Kelmarsh 1,7.087245941162109
2018-02-21 10:00:00,52.400604,-0.947133,145.598,3.1000587940216064,345.5907287597657,1.6587477922439575,Kelmarsh 1,2.8607234954833984
2018-02-21 11:00:00,52.400604,-0.947133,145.598,3.6067192554473877,359.9712219238281,1.6587477922439575,Kelmarsh 1,1.6950074434280396
2018-02-21 12:00:00,52.400604,-0.947133,145.598,3.5115227699279785,31.173730850219727,45.5611686706543,Kelmarsh 1,9.541114807128906
2018-02-21 13:00:00,52.400604,-0.947133,145.598,5.141580104827881,40.20148849487305,45.5611686706543,Kelmarsh 1,28.076223373413086
2018-02-21 14:00:00,52.400604,-0.947133,145.598,5.879749774932861,43.50034713745117,45.5611686706543,Kelmarsh 1,47.14631271362305
2018-02-21 15:00:00,52.400604,-0.947133,145.598,2.8236281871795654,46.20148849487305,45.5611686706543,Kelmarsh 1,73.92643737792969
2018-02-21 16:00:00,52.400604,-0.947133,145.598,4.3273606300354,49.65095901489258,59.8294563293457,Kelmarsh 1,92.5414047241211
2018-02-21 17:00:00,52.400604,-0.947133,145.598,2.6100971698760986,22.816036224365234,30.770505905151367,Kelmarsh 1,54.853694915771484
2018-02-21 18:00:00,52.400604,-0.947133,145.598,2.4865827560424805,45.203651428222656,53.24409484863281,Kelmarsh 1,68.72660064697266
2018-02-21 19:00:00,52.400604,-0.947133,145.598,4.192012310028076,46.201908111572266,44.46360778808594,Kelmarsh 1,34.44019317626953
2018-02-21 20:00:00,52.400604,-0.947133,145.598,5.886123180389404,51.13216018676758,44.46360778808594,Kelmarsh 1,61.10240936279297
2018-02-21 21:00:00,52.400604,-0.947133,145.598,3.4226572513580322,75.5820541381836,62.8059196472168,Kelmarsh 1,100.17999267578125
2018-02-21 22:00:00,52.400604,-0.947133,145.598,4.356963634490967,60.00736999511719,54.34165573120117,Kelmarsh 1,171.57432556152344
2018-02-21 23:00:00,52.400604,-0.947133,145.598,3.7154667377471924,62.13541793823242,54.34165573120117,Kelmarsh 1,131.28184509277344
2018-02-22 00:00:00,52.400604,-0.947133,145.598,4.508930683135986,45.64134216308594,54.34165573120117,Kelmarsh 1,75.53240966796875
2018-02-22 01:00:00,52.400604,-0.947133,145.598,4.26468563079834,49.59729766845703,54.34165573120117,Kelmarsh 1,128.09454345703125
2018-02-22 02:00:00,52.400604,-0.947133,145.598,4.363930702209473,51.125736236572266,54.34165573120117,Kelmarsh 1,124.11748504638672
2018-02-22 03:00:00,52.400604,-0.947133,145.598,5.416024684906006,80.51183319091797,66.4148178100586,Kelmarsh 1,117.1895751953125
2018-02-22 04:00:00,52.400604,-0.947133,145.598,4.605493068695068,81.003173828125,74.09771728515625,Kelmarsh 1,84.30362701416016
2018-02-22 05:00:00,52.400604,-0.947133,145.598,4.1954474449157715,77.72402954101562,74.09771728515625,Kelmarsh 1,146.12095642089844
2018-02-22 06:00:00,52.400604,-0.947133,145.598,4.6717424392700195,83.59733581542969,74.09771728515625,Kelmarsh 1,168.63446044921875
2018-02-22 07:00:00,52.400604,-0.947133,145.598,4.002935409545898,80.50189971923828,74.09771728515625,Kelmarsh 1,163.65078735351562
2018-02-22 08:00:00,52.400604,-0.947133,145.598,4.360764980316162,84.82530212402344,74.09771728515625,Kelmarsh 1,116.36802673339844
2018-02-22 09:00:00,52.400604,-0.947133,145.598,4.577853202819824,88.28089904785156,92.75618743896484,Kelmarsh 1,62.435699462890625
2018-02-22 10:00:00,52.400604,-0.947133,145.598,4.426235198974609,94.09788513183594,92.75618743896484,Kelmarsh 1,131.98609924316406
2018-02-22 11:00:00,52.400604,-0.947133,145.598,5.692550182342529,94.3182601928711,92.75618743896484,Kelmarsh 1,132.3621826171875
2018-02-22 12:00:00,52.400604,-0.947133,145.598,5.491499900817871,105.39241027832031,112.51221466064453,Kelmarsh 1,129.83119201660156
